step,loss
2393,0.42270171642303467
2394,0.4226711392402649
2395,0.4226363003253937
2396,0.4225994050502777
2397,0.4225654900074005
2398,0.42253369092941284
2399,0.42250338196754456
2400,0.42246848344802856
2401,0.42243143916130066
2402,0.42239734530448914
2403,0.4223655164241791
2404,0.4223352372646332
2405,0.42230087518692017
2406,0.4222646951675415
2407,0.42223069071769714
2408,0.42219871282577515
2409,0.4221680164337158
2410,0.4221342206001282
2411,0.4220990240573883
2412,0.42206549644470215
2413,0.4220333397388458
2414,0.4220021367073059
2415,0.4219687283039093
2416,0.42193475365638733
2417,0.42190298438072205
2418,0.4218728542327881
2419,0.4218449294567108
2420,0.42181408405303955
2421,0.4217812120914459
2422,0.4217509925365448
2423,0.4217236638069153
2424,0.4217003285884857
2425,0.4216868579387665
2426,0.4216924011707306
2427,0.42172476649284363
2428,0.4218030273914337
2429,0.42196112871170044
2430,0.42222359776496887
2431,0.4226738512516022
2432,0.42350682616233826
2433,0.42502766847610474
2434,0.42779770493507385
2435,0.43279388546943665
2436,0.44186481833457947
2437,0.4584692418575287
2438,0.4887583255767822
2439,0.5433397889137268
2440,0.6358071565628052
2441,0.7849507331848145
2442,1.0032145977020264
2443,1.2504584789276123
2444,1.3864755630493164
2445,1.218540072441101
2446,0.8002400994300842
2447,0.5208936333656311
2448,0.6021973490715027
2449,0.8035668134689331
2450,0.8029402494430542
2451,0.626238226890564
2452,0.5305062532424927
2453,0.6083447933197021
2454,0.6898094415664673
2455,0.5958283543586731
2456,0.4443424344062805
2457,0.4605594277381897
2458,0.5650787353515625
2459,0.5399067401885986
2460,0.44454407691955566
2461,0.45689815282821655
2462,0.514523446559906
2463,0.488444447517395
2464,0.4378378987312317
2465,0.45905593037605286
2466,0.4933944046497345
2467,0.4600329101085663
2468,0.4245002567768097
2469,0.4501722455024719
2470,0.4708405137062073
2471,0.4431087374687195
2472,0.4276205897331238
2473,0.4464452266693115
2474,0.4491403102874756
2475,0.43170231580734253
2476,0.4320918321609497
2477,0.44371461868286133
2478,0.43687114119529724
2479,0.42416414618492126
2480,0.42974138259887695
2481,0.43793725967407227
2482,0.4309481978416443
2483,0.4238640367984772
2484,0.42830556631088257
2485,0.4310801327228546
2486,0.42638471722602844
2487,0.42495232820510864
2488,0.4282968044281006
2489,0.4275241196155548
2490,0.423230916261673
2491,0.4236275553703308
2492,0.42691177129745483
2493,0.4260295033454895
2494,0.42287302017211914
2495,0.4230034053325653
2496,0.4248119592666626
2497,0.42409831285476685
2498,0.4225384593009949
2499,0.42305901646614075
2500,0.4239608347415924
2501,0.422953724861145
2502,0.4215986430644989
2503,0.42205965518951416
2504,0.4230283498764038
2505,0.42258718609809875
2506,0.42152082920074463
2507,0.4214394986629486
2508,0.4219229519367218
2509,0.42176225781440735
2510,0.421222984790802
2511,0.42115214467048645
2512,0.42141851782798767
2513,0.42130592465400696
2514,0.4208601415157318
2515,0.4207009971141815
2516,0.4208539128303528
2517,0.42088696360588074
2518,0.420667439699173
2519,0.4204981327056885
2520,0.4205310344696045
2521,0.4205470681190491
2522,0.4204227328300476
2523,0.4202844798564911
2524,0.42025819420814514
2525,0.4202674627304077
2526,0.4202093183994293
2527,0.42012566328048706
2528,0.4200887084007263
2529,0.4200816750526428
2530,0.4200255870819092
2531,0.41993191838264465
2532,0.4198743402957916
2533,0.4198586642742157
2534,0.4198402166366577
2535,0.4197845458984375
2536,0.4197247326374054
2537,0.41969162225723267
2538,0.4196630120277405
2539,0.4196159541606903
2540,0.41956034302711487
2541,0.4195234775543213
2542,0.41950178146362305
2543,0.4194689989089966
2544,0.4194198548793793
2545,0.41937172412872314
2546,0.4193446636199951
2547,0.4193245768547058
2548,0.4192901849746704
2549,0.4192449748516083
2550,0.4192034602165222
2551,0.419176310300827
2552,0.41915005445480347
2553,0.4191094934940338
2554,0.41906195878982544
2555,0.419024258852005
2556,0.41900187730789185
2557,0.4189786911010742
2558,0.41894182562828064
2559,0.4188981056213379
2560,0.41886061429977417
2561,0.4188356101512909
2562,0.41881123185157776
2563,0.418775737285614
2564,0.4187335968017578
2565,0.4186965227127075
2566,0.418671190738678
2567,0.41864827275276184
2568,0.41861650347709656
2569,0.4185772240161896
2570,0.41853925585746765
2571,0.4185110628604889
2572,0.4184875190258026
2573,0.41845831274986267
2574,0.4184213876724243
2575,0.41838347911834717
2576,0.418353408575058
2577,0.41832995414733887
2578,0.4183047115802765
2579,0.4182735085487366
2580,0.4182376563549042
2581,0.41820499300956726
2582,0.41817954182624817
2583,0.4181559979915619
2584,0.41812968254089355
2585,0.4181041717529297
2586,0.4180890917778015
2587,0.4180913269519806
2588,0.418117493391037
2589,0.4181795120239258
2590,0.4182801842689514
2591,0.41845589876174927
2592,0.41880151629447937
2593,0.4194501042366028
2594,0.4206457734107971
2595,0.4227489233016968
2596,0.42652904987335205
2597,0.433540016412735
2598,0.44658780097961426
2599,0.4707919657230377
2600,0.5126672983169556
2601,0.585317075252533
2602,0.7138057947158813
2603,0.9224427342414856
2604,1.2178839445114136
2605,1.4828088283538818
2606,1.505096197128296
2607,1.1300283670425415
2608,0.6126583814620972
2609,0.46161144971847534
2610,0.7138846516609192
2611,0.9343725442886353
2612,0.8802789449691772
2613,0.635700523853302
2614,0.4462028443813324
2615,0.4567708373069763
2616,0.559607207775116
2617,0.5882604122161865
2618,0.5009472370147705
2619,0.4295828342437744
2620,0.4576250910758972
2621,0.49167710542678833
2622,0.4694709777832031
2623,0.4291127324104309
2624,0.4299253225326538
2625,0.45161598920822144
2626,0.4475998282432556
2627,0.4287596046924591
2628,0.422019362449646
2629,0.4329099953174591
2630,0.43383821845054626
2631,0.42387276887893677
2632,0.4241335988044739
2633,0.43114322423934937
2634,0.43093276023864746
2635,0.4220247268676758
2636,0.4252551794052124
2637,0.4360642433166504
2638,0.4355403482913971
2639,0.42472007870674133
2640,0.42090049386024475
2641,0.4351136088371277
2642,0.44249337911605835
2643,0.43104076385498047
2644,0.41988807916641235
2645,0.42671969532966614
2646,0.44364964962005615
2647,0.44262170791625977
2648,0.42656198143959045
2649,0.4191165864467621
2650,0.429863303899765
2651,0.4442594647407532
2652,0.43947023153305054
2653,0.4237811863422394
2654,0.4192586839199066
2655,0.43057024478912354
2656,0.4415140151977539
2657,0.4351818561553955
2658,0.421761691570282
2659,0.41896775364875793
2660,0.4286963939666748
2661,0.4374280273914337
2662,0.43248650431632996
2663,0.4213991165161133
2664,0.4181801974773407
2665,0.4252668023109436
2666,0.43249252438545227
2667,0.4295687675476074
2668,0.4210696518421173
2669,0.4176025092601776
2670,0.42214739322662354
2671,0.4281385540962219
2672,0.42745569348335266
2673,0.42145484685897827
2674,0.4174070954322815
2675,0.4192146956920624
2676,0.4238615036010742
2677,0.42503833770751953
2678,0.4215744435787201
2679,0.41773536801338196
2680,0.4174788296222687
2681,0.4205029606819153
2682,0.42264530062675476
2683,0.4214526116847992
2684,0.41847097873687744
2685,0.41679632663726807
2686,0.41797757148742676
2687,0.4201178252696991
2688,0.42061907052993774
2689,0.41904956102371216
2690,0.4170219898223877
2691,0.41668930649757385
2692,0.4180155396461487
2693,0.4192318618297577
2694,0.4190436899662018
2695,0.41753751039505005
2696,0.4163975119590759
2697,0.41664355993270874
2698,0.4176446497440338
2699,0.4182416796684265
2700,0.41762495040893555
2701,0.41654491424560547
2702,0.41612446308135986
2703,0.41648662090301514
2704,0.4170885980129242
2705,0.41707584261894226
2706,0.41649243235588074
2707,0.416023313999176
2708,0.41594716906547546
2709,0.4161875247955322
2710,0.4162874221801758
2711,0.41609206795692444
2712,0.4158691167831421
2713,0.41574814915657043
2714,0.4157615900039673
2715,0.4157674014568329
2716,0.4156956374645233
2717,0.41562965512275696
2718,0.4155876934528351
2719,0.4155701994895935
2720,0.4155312180519104
2721,0.4154930114746094
2722,0.4154840409755707
2723,0.4154810607433319
2724,0.41546377539634705
2725,0.4153870940208435
2726,0.41533592343330383
2727,0.4153553247451782
2728,0.4153960347175598
2729,0.41540876030921936
2730,0.4153057932853699
2731,0.4151879549026489
2732,0.4151623547077179
2733,0.41520026326179504
2734,0.41524818539619446
2735,0.41518697142601013
2736,0.41506606340408325
2737,0.41499853134155273
2738,0.4149855971336365
2739,0.4150038957595825
2740,0.4149704575538635
2741,0.4148963391780853
2742,0.41484785079956055
2743,0.4148251712322235
2744,0.41481804847717285
2745,0.4147810935974121
2746,0.41473063826560974
2747,0.41470324993133545
2748,0.4146921932697296
2749,0.4146864414215088
2750,0.41464176774024963
2751,0.4145849943161011
2752,0.41455668210983276
2753,0.41454917192459106
2754,0.4145503342151642
2755,0.41450998187065125
2756,0.41444745659828186
2757,0.41440707445144653
2758,0.4143858551979065
2759,0.4143766462802887
2760,0.4143435060977936
2761,0.41429567337036133
2762,0.41426247358322144
2763,0.41424039006233215
2764,0.4142252504825592
2765,0.41419079899787903
2766,0.41414839029312134
2767,0.4141199588775635
2768,0.41410166025161743
2769,0.41408929228782654
2770,0.41405463218688965
2771,0.4140084981918335
2772,0.41397494077682495
2773,0.4139511287212372
2774,0.41393405199050903
2775,0.413902223110199
2776,0.41386258602142334
2777,0.4138322174549103
2778,0.413808673620224
2779,0.413789838552475
2780,0.41375792026519775
2781,0.4137195944786072
2782,0.4136897921562195
2783,0.4136662185192108
2784,0.41364726424217224
2785,0.4136162996292114
2786,0.41357845067977905
2787,0.4135473072528839
2788,0.41352105140686035
2789,0.4134984314441681
2790,0.4134678244590759
2791,0.41343405842781067
2792,0.41340628266334534
2793,0.4133829176425934
2794,0.41336336731910706
2795,0.41333338618278503
2796,0.413296639919281
2797,0.41326457262039185
2798,0.41323545575141907
2799,0.41320836544036865
2800,0.413178950548172
2801,0.4131518602371216
2802,0.4131304919719696
2803,0.413114994764328
2804,0.4131067395210266
2805,0.41308626532554626
2806,0.41305363178253174
2807,0.41302812099456787
2808,0.4130103588104248
2809,0.4130025804042816
2810,0.4130361080169678
2811,0.4131421446800232
2812,0.41333577036857605
2813,0.4136772155761719
2814,0.41427332162857056
2815,0.4151187837123871
2816,0.41640907526016235
2817,0.4187285602092743
2818,0.4228588044643402
2819,0.4301919937133789
2820,0.44275444746017456
2821,0.4645088315010071
2822,0.5029824376106262
2823,0.5696474313735962
2824,0.6814785599708557
2825,0.8419728875160217
2826,1.0459327697753906
2827,1.2473698854446411
2828,1.312898874282837
2829,1.102500557899475
2830,0.7009154558181763
2831,0.4408282935619354
2832,0.5196372270584106
2833,0.7762035727500916
2834,0.9395126104354858
2835,0.8614552021026611
2836,0.6167138814926147
2837,0.4340108335018158
2838,0.45953431725502014
2839,0.5909323692321777
2840,0.5949500799179077
2841,0.47232502698898315
2842,0.4238312244415283
2843,0.49327322840690613
2844,0.5456463694572449
2845,0.4898529648780823
2846,0.42420583963394165
2847,0.4441825747489929
2848,0.49432530999183655
2849,0.486147403717041
2850,0.4308035671710968
2851,0.4302130937576294
2852,0.47472062706947327
2853,0.47529441118240356
2854,0.4334738254547119
2855,0.4215993583202362
2856,0.4614691138267517
2857,0.47846782207489014
2858,0.4452805519104004
2859,0.41808080673217773
2860,0.4365411102771759
2861,0.4663659930229187
2862,0.45263394713401794
2863,0.4217226207256317
2864,0.42326852679252625
2865,0.4477728307247162
2866,0.4521544277667999
2867,0.42902880907058716
2868,0.4169616401195526
2869,0.42952921986579895
2870,0.44162118434906006
2871,0.43359336256980896
2872,0.41836199164390564
2873,0.41870641708374023
2874,0.4289032220840454
2875,0.43012797832489014
2876,0.4208606779575348
2877,0.4153458774089813
2878,0.4199134111404419
2879,0.4245315194129944
2880,0.42145395278930664
2881,0.41563907265663147
2882,0.4149867594242096
2883,0.41864413022994995
2884,0.4196505546569824
2885,0.41630008816719055
2886,0.413572758436203
2887,0.41470274329185486
2888,0.41691914200782776
2889,0.41642534732818604
2890,0.4138612747192383
2891,0.4127157926559448
2892,0.41398417949676514
2893,0.4152595102787018
2894,0.41454020142555237
2895,0.41275128722190857
2896,0.4121801555156708
2897,0.41316455602645874
2898,0.4139821231365204
2899,0.4134431779384613
2900,0.4122154116630554
2901,0.41179463267326355
2902,0.41241759061813354
2903,0.4130089282989502
2904,0.4127534031867981
2905,0.41193991899490356
2906,0.4115377962589264
2907,0.4118393659591675
2908,0.4122481048107147
2909,0.41218793392181396
2910,0.4116933047771454
2911,0.4113553464412689
2912,0.41145727038383484
2913,0.41170427203178406
2914,0.41171979904174805
2915,0.4114222824573517
2916,0.4111626446247101
2917,0.41117873787879944
2918,0.41132619976997375
2919,0.41135555505752563
2920,0.4111514091491699
2921,0.4109366238117218
2922,0.41091662645339966
2923,0.41102135181427
2924,0.4110721945762634
2925,0.4109322130680084
2926,0.41073712706565857
2927,0.410671591758728
2928,0.4107261598110199
2929,0.4107866585254669
2930,0.41071513295173645
2931,0.4105684459209442
2932,0.4104844033718109
2933,0.41048306226730347
2934,0.4105115532875061
2935,0.410470575094223
2936,0.4103769063949585
2937,0.4103132486343384
2938,0.4102930426597595
2939,0.41029152274131775
2940,0.4102504849433899
2941,0.41018131375312805
2942,0.410133957862854
2943,0.41011184453964233
2944,0.4100991487503052
2945,0.41005879640579224
2946,0.410004585981369
2947,0.4099681079387665
2948,0.4099462926387787
2949,0.4099263548851013
2950,0.40988150238990784
2951,0.4098305106163025
2952,0.4097995460033417
2953,0.40978142619132996
2954,0.40976259112358093
2955,0.4097171723842621
2956,0.409665048122406
2957,0.4096323549747467
2958,0.40961307287216187
2959,0.40959447622299194
2960,0.4095507860183716
2961,0.40949854254722595
2962,0.4094633162021637
2963,0.4094414710998535
2964,0.409422904253006
2965,0.409383624792099
2966,0.4093340337276459
2967,0.4092969298362732
2968,0.4092707335948944
2969,0.40924909710884094
2970,0.40921202301979065
2971,0.40916678309440613
2972,0.40913069248199463
2973,0.4091024696826935
2974,0.40907779335975647
2975,0.4090415835380554
2976,0.40899980068206787
2977,0.40896540880203247
2978,0.4089369773864746
2979,0.40891075134277344
2980,0.4088743031024933
2981,0.4088338017463684
2982,0.4088001251220703
2983,0.40877172350883484
2984,0.4087454378604889
2985,0.40870922803878784
2986,0.40866854786872864
2987,0.4086337685585022
2988,0.408603698015213
2989,0.4085761606693268
2990,0.40854111313819885
2991,0.40850213170051575
2992,0.4084676206111908
2993,0.4084368348121643
2994,0.40840810537338257
2995,0.4083732068538666
2996,0.40833523869514465
2997,0.40830108523368835
2998,0.40826982259750366
2999,0.4082401990890503
3000,0.4082053303718567
3001,0.40816816687583923
3002,0.4081343114376068
3003,0.40810295939445496
3004,0.4080730974674225
3005,0.4080384373664856
3006,0.40800127387046814
3007,0.4079667925834656
3008,0.4079345464706421
3009,0.40790364146232605
3010,0.40786924958229065
3011,0.40783339738845825
3012,0.40779995918273926
3013,0.40776845812797546
3014,0.40773865580558777
3015,0.4077056050300598
3016,0.4076712727546692
3017,0.4076399803161621
3018,0.4076119661331177
3019,0.40758782625198364
3020,0.4075678288936615
3021,0.4075576364994049
3022,0.4075654447078705
3023,0.4076021909713745
3024,0.4076869487762451
3025,0.4078417122364044
3026,0.40812015533447266
3027,0.40862908959388733
3028,0.4095391631126404
3029,0.4111573398113251
3030,0.41401687264442444
3031,0.41909363865852356
3032,0.42809534072875977
3033,0.44408512115478516
3034,0.4720652997493744
3035,0.5197601914405823
3036,0.597070038318634
3037,0.714572548866272
3038,0.8610848784446716
3039,0.9877927303314209
3040,0.9803382754325867
3041,0.7870528101921082
3042,0.5303153395652771
3043,0.4359506070613861
3044,0.5425666570663452
3045,0.6724823117256165
3046,0.6657220125198364
3047,0.5340130925178528
3048,0.4327000677585602
3049,0.46309080719947815
3050,0.5427628755569458
3051,0.5302953720092773
3052,0.4411155879497528
3053,0.4133331775665283
3054,0.4681713283061981
3055,0.49255478382110596
3056,0.44832584261894226
3057,0.4154936373233795
3058,0.4374419152736664
3059,0.45970478653907776
3060,0.43665453791618347
3061,0.41001632809638977
3062,0.42314863204956055
3063,0.4427230954170227
3064,0.4297998547554016
3065,0.40946707129478455
3066,0.41619473695755005
3067,0.43041718006134033
3068,0.4239068031311035
3069,0.41039884090423584
3070,0.41317135095596313
3071,0.4232877492904663
3072,0.41964584589004517
3073,0.40900465846061707
3074,0.4096265435218811
3075,0.4173976480960846
3076,0.4167783260345459
3077,0.4094529151916504
3078,0.4082798361778259
3079,0.41303107142448425
3080,0.413735032081604
3081,0.4090619683265686
3082,0.4069170355796814
3083,0.40985023975372314
3084,0.4115506410598755
3085,0.40905049443244934
3086,0.40662717819213867
3087,0.40757879614830017
3088,0.4091935157775879
3089,0.4083308279514313
3090,0.4065631330013275
3091,0.40649592876434326
3092,0.40760672092437744
3093,0.4076773226261139
3094,0.4065247178077698
3095,0.40591463446617126
3096,0.4063468873500824
3097,0.40672335028648376
3098,0.40630242228507996
3099,0.40572234988212585
3100,0.40573814511299133
3101,0.406039834022522
3102,0.40601471066474915
3103,0.40565189719200134
3104,0.40542715787887573
3105,0.4055044651031494
3106,0.4055630564689636
3107,0.40542182326316833
3108,0.4052232801914215
3109,0.4051734209060669
3110,0.40522250533103943
3111,0.40519434213638306
3112,0.40508249402046204
3113,0.4049879014492035
3114,0.4049674868583679
3115,0.4049597978591919
3116,0.40489980578422546
3117,0.40482068061828613
3118,0.40476876497268677
3119,0.40474560856819153
3120,0.4047074615955353
3121,0.404643177986145
3122,0.40458667278289795
3123,0.40454989671707153
3124,0.4045192301273346
3125,0.4044739007949829
3126,0.40442055463790894
3127,0.40437862277030945
3128,0.40434566140174866
3129,0.4043091833591461
3130,0.4042617380619049
3131,0.404215008020401
3132,0.40417975187301636
3133,0.4041479825973511
3134,0.40410956740379333
3135,0.404062420129776
3136,0.4040190279483795
3137,0.4039857089519501
3138,0.4039528965950012
3139,0.40391337871551514
3140,0.4038703441619873
3141,0.4038359820842743
3142,0.4038136899471283
3143,0.4037957191467285
3144,0.40377843379974365
3145,0.4037608802318573
3146,0.40375816822052
3147,0.4037869870662689
3148,0.40385207533836365
3149,0.4039691984653473
3150,0.4041649401187897
3151,0.4045023024082184
3152,0.4050877094268799
3153,0.40607404708862305
3154,0.40772566199302673
3155,0.4102737009525299
3156,0.4143581688404083
3157,0.4213508665561676
3158,0.4332756996154785
3159,0.45352640748023987
3160,0.4853675961494446
3161,0.5355944633483887
3162,0.616253674030304
3163,0.7371950149536133
3164,0.897761344909668
3165,1.0466132164001465
3166,1.0979586839675903
3167,0.9767988324165344
3168,0.7032423615455627
3169,0.4611698389053345
3170,0.4200185239315033
3171,0.5455049276351929
3172,0.7052404880523682
3173,0.7820234298706055
3174,0.7216055393218994
3175,0.5618715286254883
3176,0.4271031320095062
3177,0.4274123013019562
3178,0.5180100202560425
3179,0.5523698925971985
3180,0.4848172962665558
3181,0.4125894010066986
3182,0.41921302676200867
3183,0.47641515731811523
3184,0.5039252042770386
3185,0.4659624695777893
3186,0.4139714539051056
3187,0.41159263253211975
3188,0.44619306921958923
3189,0.45767417550086975
3190,0.4276241064071655
3191,0.4047832190990448
3192,0.41866856813430786
3193,0.44142377376556396
3194,0.43986430764198303
3195,0.41591551899909973
3196,0.4043925404548645
3197,0.4173746109008789
3198,0.4305300712585449
3199,0.4240259826183319
3200,0.40732812881469727
3201,0.4063743054866791
3202,0.4197019040584564
3203,0.42584359645843506
3204,0.41705837845802307
3205,0.4047943949699402
3206,0.4063398241996765
3207,0.4172932505607605
3208,0.4211040139198303
3209,0.41311806440353394
3210,0.40362411737442017
3211,0.40628278255462646
3212,0.4157460629940033
3213,0.41836223006248474
3214,0.41141587495803833
3215,0.40316396951675415
3216,0.4047393500804901
3217,0.4127827286720276
3218,0.41624608635902405
3219,0.41128504276275635
3220,0.40340420603752136
3221,0.4032103717327118
3222,0.40986719727516174
3223,0.4141409993171692
3224,0.4112927317619324
3225,0.4040602147579193
3226,0.40187951922416687
3227,0.40659403800964355
3228,0.41154685616493225
3229,0.4112100899219513
3230,0.40516430139541626
3231,0.40133655071258545
3232,0.4038238525390625
3233,0.4084740877151489
3234,0.4099995195865631
3235,0.40577515959739685
3236,0.4014267325401306
3237,0.4018648564815521
3238,0.4053386449813843
3239,0.4078209400177002
3240,0.40554726123809814
3241,0.4017064869403839
3242,0.4008973240852356
3243,0.4028960168361664
3244,0.4051986634731293
3245,0.4042770266532898
3246,0.40157550573349
3247,0.4005186855792999
3248,0.4014063775539398
3249,0.4029800593852997
3250,0.4026637375354767
3251,0.4010277986526489
3252,0.4002942740917206
3253,0.40069669485092163
3254,0.4015997052192688
3255,0.4013625979423523
3256,0.4003971517086029
3257,0.4000806212425232
3258,0.40040895342826843
3259,0.4009541869163513
3260,0.4006365239620209
3261,0.3999757468700409
3262,0.39992421865463257
3263,0.4003080129623413
3264,0.40073028206825256
3265,0.4003169536590576
3266,0.3997090756893158
3267,0.3997472822666168
3268,0.4001905620098114
3269,0.40063077211380005
3270,0.40019622445106506
3271,0.39951857924461365
3272,0.39947256445884705
3273,0.39986705780029297
3274,0.4003312885761261
3275,0.3999975919723511
3276,0.3993401527404785
3277,0.3991934657096863
3278,0.39944806694984436
3279,0.39983391761779785
3280,0.3996092975139618
3281,0.39908891916275024
3282,0.39894846081733704
3283,0.3991074860095978
3284,0.39937713742256165
3285,0.399187833070755
3286,0.3987952768802643
3287,0.39871707558631897
3288,0.3988666832447052
3289,0.3990849554538727
3290,0.3988933265209198
3291,0.39854443073272705
3292,0.39848607778549194
3293,0.39863619208335876
3294,0.39885053038597107
3295,0.3986755609512329
3296,0.39833196997642517
3297,0.3982434570789337
3298,0.3983537256717682
3299,0.39854785799980164
3300,0.3984161615371704
3301,0.39811432361602783
3302,0.3980095386505127
3303,0.398067444562912
3304,0.39821046590805054
3305,0.39810654520988464
3306,0.39786967635154724
3307,0.3977872133255005
3308,0.3978293538093567
3309,0.3979407548904419
3310,0.3978423476219177
3311,0.3976357877254486
3312,0.39756301045417786
3313,0.39759495854377747
3314,0.3976888060569763
3315,0.39759954810142517
3316,0.39741063117980957
3317,0.3973340392112732
3318,0.3973448574542999
3319,0.3974112570285797
3320,0.39733263850212097
3321,0.397174596786499
3322,0.3971085846424103
3323,0.3971118927001953
3324,0.39716091752052307
3325,0.39708542823791504
3326,0.3969438672065735
3327,0.39688214659690857
3328,0.3968791961669922
3329,0.39691677689552307
3330,0.39684608578681946
3331,0.39671599864959717
3332,0.3966533839702606
3333,0.39664003252983093
3334,0.39666202664375305
3335,0.3965959846973419
3336,0.3964822292327881
3337,0.39642560482025146
3338,0.39641073346138
3339,0.3964275121688843
3340,0.39636510610580444
3341,0.3962561786174774
3342,0.3961949348449707
3343,0.39616742730140686
3344,0.39616653323173523
3345,0.3961072564125061
3346,0.39601707458496094
3347,0.39596739411354065
3348,0.39594700932502747
3349,0.3959521949291229
3350,0.3958960175514221
3351,0.39579927921295166
3352,0.3957349956035614
3353,0.39569157361984253
3354,0.3956634998321533
3355,0.39560750126838684
3356,0.39554983377456665
3357,0.39552828669548035
3358,0.3955395221710205
3359,0.3955906331539154
3360,0.39557191729545593
3361,0.39548373222351074
3362,0.3954293131828308
3363,0.3954034447669983
3364,0.39541104435920715
3365,0.3955945670604706
3366,0.39610785245895386
3367,0.3970125615596771
3368,0.39858558773994446
3369,0.40132567286491394
3370,0.4051301181316376
3371,0.41083285212516785
3372,0.42114773392677307
3373,0.43951740860939026
3374,0.4718235433101654
3375,0.5261222720146179
3376,0.615158200263977
3377,0.7551293969154358
3378,0.9484909772872925
3379,1.1546083688735962
3380,1.2255208492279053
3381,1.0342867374420166
3382,0.6673297882080078
3383,0.42045125365257263
3384,0.47985920310020447
3385,0.6934695243835449
3386,0.8184603452682495
3387,0.7698230147361755
3388,0.5855987071990967
3389,0.4221147298812866
3390,0.41676074266433716
3391,0.49462640285491943
3392,0.5146352052688599
3393,0.4493900239467621
3394,0.39933544397354126
3395,0.41758522391319275
3396,0.4456782042980194
3397,0.4425516724586487
3398,0.4146020710468292
3399,0.3985261917114258
3400,0.4053153097629547
3401,0.4099036455154419
3402,0.4054279625415802
3403,0.3991701900959015
3404,0.3994098901748657
3405,0.4003431499004364
3406,0.39857637882232666
3407,0.3985838294029236
3408,0.39937424659729004
3409,0.3990538716316223
3410,0.396335244178772
3411,0.3976174294948578
3412,0.4015558958053589
3413,0.4013533592224121
3414,0.39736059308052063
3415,0.3952158987522125
3416,0.4016469717025757
3417,0.4074966609477997
3418,0.40466028451919556
3419,0.3973321318626404
3420,0.39483341574668884
3421,0.40385565161705017
3422,0.4112111032009125
3423,0.4068470299243927
3424,0.3972422778606415
3425,0.39454415440559387
3426,0.40516164898872375
3427,0.41449177265167236
3428,0.4110223650932312
3429,0.3998365104198456
3430,0.3935062885284424
3431,0.4020114243030548
3432,0.4133319556713104
3433,0.4130304455757141
3434,0.4024362862110138
3435,0.39337846636772156
3436,0.3987872302532196
3437,0.41083741188049316
3438,0.4145753085613251
3439,0.40664082765579224
3440,0.3948967456817627
3441,0.3948318064212799
3442,0.4052186608314514
3443,0.4122945964336395
3444,0.40850508213043213
3445,0.39692747592926025
3446,0.3929053246974945
3447,0.4003102481365204
3448,0.4087250828742981
3449,0.40899768471717834
3450,0.39922910928726196
3451,0.3923458158969879
3452,0.3959687352180481
3453,0.4036889374256134
3454,0.4066605567932129
3455,0.3997715413570404
3456,0.3925178349018097
3457,0.39347732067108154
3458,0.3994448184967041
3459,0.403462290763855
3460,0.39919036626815796
3461,0.39274728298187256
3462,0.392084002494812
3463,0.3960818648338318
3464,0.399856299161911
3465,0.3974109888076782
3466,0.39249345660209656
3467,0.3914768397808075
3468,0.39405083656311035
3469,0.3970290720462799
3470,0.3955368399620056
3471,0.39198264479637146
3472,0.3911527097225189
3473,0.39288920164108276
3474,0.39505597949028015
3475,0.3939266800880432
3476,0.39135903120040894
3477,0.39092087745666504
3478,0.39231055974960327
3479,0.39393866062164307
3480,0.392905592918396
3481,0.39088332653045654
3482,0.3906918466091156
3483,0.39192140102386475
3484,0.3932601809501648
3485,0.39228156208992004
3486,0.39054521918296814
3487,0.39045393466949463
3488,0.39157530665397644
3489,0.39277854561805725
3490,0.3918863832950592
3491,0.3902885615825653
3492,0.3901538848876953
3493,0.39112550020217896
3494,0.3922453224658966
3495,0.39151009917259216
3496,0.3900524973869324
3497,0.38982871174812317
3498,0.3905973434448242
3499,0.39160290360450745
3500,0.39105382561683655
3501,0.3898009955883026
3502,0.38952967524528503
3503,0.3900871276855469
3504,0.39091789722442627
3505,0.3905092477798462
3506,0.3894960582256317
3507,0.38925760984420776
3508,0.3896722197532654
3509,0.3903319537639618
3510,0.38999465107917786
3511,0.3891783356666565
3512,0.38900119066238403
3513,0.38934269547462463
3514,0.3898833096027374
3515,0.3895775079727173
3516,0.3888828456401825
3517,0.38874366879463196
3518,0.38904276490211487
3519,0.38951823115348816
3520,0.389247328042984
3521,0.3886217474937439
3522,0.3884725868701935
3523,0.38870471715927124
3524,0.38911283016204834
3525,0.3888944089412689
3526,0.38835448026657104
3527,0.38820359110832214
3528,0.38836660981178284
3529,0.38869133591651917
3530,0.38851040601730347
3531,0.3880667984485626
3532,0.3879428207874298
3533,0.3880707323551178
3534,0.38833433389663696
3535,0.3881695866584778
3536,0.38778790831565857
3537,0.3876815438270569
3538,0.3877880275249481
3539,0.38801515102386475
3540,0.3878685235977173
3541,0.38752493262290955
3542,0.38741418719291687
3543,0.3874835968017578
3544,0.3876635730266571
3545,0.38753843307495117
3546,0.3872484564781189
3547,0.38715046644210815
3548,0.38719862699508667
3549,0.38734155893325806
3550,0.38722744584083557
3551,0.3869752883911133
3552,0.3868861198425293
3553,0.38691893219947815
3554,0.38703471422195435
3555,0.3869307339191437
3556,0.3867063820362091
3557,0.38661983609199524
3558,0.386635422706604
3559,0.38672441244125366
3560,0.3866305947303772
3561,0.3864346444606781
3562,0.38635388016700745
3563,0.3863568902015686
