step,loss
3070,0.4100089371204376
3071,0.4099406599998474
3072,0.40987640619277954
3073,0.4098142981529236
3074,0.40975189208984375
3075,0.4096837341785431
3076,0.409614235162735
3077,0.4095487892627716
3078,0.40948623418807983
3079,0.40942439436912537
3080,0.40935763716697693
3081,0.40928828716278076
3082,0.4092217981815338
3083,0.4091576933860779
3084,0.409094899892807
3085,0.409029096364975
3086,0.40896132588386536
3087,0.4088951349258423
3088,0.4088307023048401
3089,0.4087669253349304
3090,0.40870124101638794
3091,0.4086344540119171
3092,0.4085688591003418
3093,0.40850457549095154
3094,0.4084407687187195
3095,0.40837493538856506
3096,0.4083079993724823
3097,0.408242404460907
3098,0.40817779302597046
3099,0.4081137776374817
3100,0.4080483019351959
3101,0.4079815745353699
3102,0.4079159200191498
3103,0.407850980758667
3104,0.4077865481376648
3105,0.4077211022377014
3106,0.40765488147735596
3107,0.40758955478668213
3108,0.4075247049331665
3109,0.40746021270751953
3110,0.40739476680755615
3111,0.4073285162448883
3112,0.40726298093795776
3113,0.40719813108444214
3114,0.40713343024253845
3115,0.4070679843425751
3116,0.40700194239616394
3117,0.4069365859031677
3118,0.4068716764450073
3119,0.4068068563938141
3120,0.4067414402961731
3121,0.4066755473613739
3122,0.40661004185676575
3123,0.4065447747707367
3124,0.4064798057079315
3125,0.406414270401001
3126,0.40634873509407043
3127,0.40628349781036377
3128,0.40621861815452576
3129,0.40615397691726685
3130,0.40608859062194824
3131,0.4060227870941162
3132,0.4059571623802185
3133,0.4058918058872223
3134,0.4058264195919037
3135,0.4057615399360657
3136,0.4056980013847351
3137,0.405636191368103
3138,0.4055767357349396
3139,0.4055219292640686
3140,0.4054698944091797
3141,0.4054235816001892
3142,0.4053948223590851
3143,0.40539881587028503
3144,0.40546494722366333
3145,0.4056481719017029
3146,0.4060594141483307
3147,0.4069238305091858
3148,0.4086863398551941
3149,0.41225752234458923
3150,0.4189276695251465
3151,0.4318821430206299
3152,0.4581913352012634
3153,0.5117007493972778
3154,0.6170157790184021
3155,0.805963397026062
3156,1.1076104640960693
3157,1.5218477249145508
3158,1.782036304473877
3159,1.5276846885681152
3160,0.7783979177474976
3161,0.45974403619766235
3162,0.8587907552719116
3163,1.1707730293273926
3164,0.9245243072509766
3165,0.49077269434928894
3166,0.46655160188674927
3167,0.7568461894989014
3168,0.7913868427276611
3169,0.5113646984100342
3170,0.443260133266449
3171,0.6419224739074707
3172,0.6144922971725464
3173,0.427384614944458
3174,0.47295665740966797
3175,0.5951812863349915
3176,0.5176757574081421
3177,0.4139010012149811
3178,0.47188735008239746
3179,0.5223037004470825
3180,0.44388753175735474
3181,0.4226098656654358
3182,0.48620766401290894
3183,0.4660680890083313
3184,0.41130682826042175
3185,0.4413290321826935
3186,0.47286325693130493
3187,0.43206286430358887
3188,0.41138964891433716
3189,0.443084180355072
3190,0.44283902645111084
3191,0.4121561050415039
3192,0.4189692437648773
3193,0.43690043687820435
3194,0.42051729559898376
3195,0.4076692461967468
3196,0.42187178134918213
3197,0.42578208446502686
3198,0.41071656346321106
3199,0.4088404178619385
3200,0.41855719685554504
3201,0.41490495204925537
3202,0.4066241979598999
3203,0.4103391766548157
3204,0.41465920209884644
3205,0.4088588356971741
3206,0.4059540629386902
3207,0.41074898838996887
3208,0.411357581615448
3209,0.40645936131477356
3210,0.406005322933197
3211,0.40985095500946045
3212,0.40898311138153076
3213,0.40532976388931274
3214,0.4059482216835022
3215,0.40836623311042786
3216,0.4071415960788727
3217,0.4047154188156128
3218,0.4054699242115021
3219,0.40696290135383606
3220,0.405870258808136
3221,0.40430694818496704
3222,0.40488362312316895
3223,0.4057976305484772
3224,0.4049873650074005
3225,0.4039822518825531
3226,0.40435558557510376
3227,0.40489140152931213
3228,0.4043493866920471
3229,0.403683602809906
3230,0.40386977791786194
3231,0.4041508436203003
3232,0.4038066565990448
3233,0.4033780097961426
3234,0.4034607410430908
3235,0.4035993814468384
3236,0.4033430218696594
3237,0.40306660532951355
3238,0.4030965566635132
3239,0.4031721353530884
3240,0.40298226475715637
3241,0.4027707278728485
3242,0.4027816951274872
3243,0.40281224250793457
3244,0.4026690125465393
3245,0.4024854004383087
3246,0.40247973799705505
3247,0.40250736474990845
3248,0.40238329768180847
3249,0.4022105932235718
3250,0.4021621346473694
3251,0.40219756960868835
3252,0.40212029218673706
3253,0.4019508361816406
3254,0.40185585618019104
3255,0.4018610417842865
3256,0.4018363654613495
3257,0.401704341173172
3258,0.40157589316368103
3259,0.4015357196331024
3260,0.4015215039253235
3261,0.40144380927085876
3262,0.40131935477256775
3263,0.4012376070022583
3264,0.4012061655521393
3265,0.4011576473712921
3266,0.40106382966041565
3267,0.40096622705459595
3268,0.40090736746788025
3269,0.40086430311203003
3270,0.40079623460769653
3271,0.4007069170475006
3272,0.40062955021858215
3273,0.4005751609802246
3274,0.40051981806755066
3275,0.4004455804824829
3276,0.4003656804561615
3277,0.40029844641685486
3278,0.40024155378341675
3279,0.4001791477203369
3280,0.40010547637939453
3281,0.40003278851509094
3282,0.3999690115451813
3283,0.39990898966789246
3284,0.3998434543609619
3285,0.3997720777988434
3286,0.39970362186431885
3287,0.399640828371048
3288,0.39957869052886963
3289,0.39951229095458984
3290,0.3994428217411041
3291,0.39937645196914673
3292,0.3993138372898102
3293,0.39925065636634827
3294,0.3991844058036804
3295,0.3991164267063141
3296,0.39905089139938354
3297,0.39898785948753357
3298,0.39892441034317017
3299,0.3988587260246277
3300,0.39879176020622253
3301,0.3987267315387726
3302,0.39866361021995544
3303,0.39859992265701294
3304,0.3985348045825958
3305,0.3984685242176056
3306,0.3984038531780243
3307,0.3983405530452728
3308,0.3982771039009094
3309,0.3982124328613281
3310,0.39814674854278564
3311,0.39808210730552673
3312,0.3980187475681305
3313,0.39795538783073425
3314,0.3978913128376007
3315,0.39782610535621643
3316,0.39776161313056946
3317,0.39769819378852844
3318,0.39763501286506653
3319,0.3975714147090912
3320,0.39750662446022034
3321,0.3974422514438629
3322,0.3973787724971771
3323,0.39731571078300476
3324,0.3972524404525757
3325,0.3971881568431854
3326,0.3971240818500519
3327,0.39706048369407654
3328,0.3969973623752594
3329,0.39693427085876465
3330,0.396870493888855
3331,0.39680662751197815
3332,0.39674317836761475
3333,0.39668008685112
3334,0.39661705493927
3335,0.39655357599258423
3336,0.3964902460575104
3337,0.3964269757270813
3338,0.39636391401290894
3339,0.39630094170570374
3340,0.39623773097991943
3341,0.3961745798587799
3342,0.39611145853996277
3343,0.3960486054420471
3344,0.39598575234413147
3345,0.3959226608276367
3346,0.3958597779273987
3347,0.39579689502716064
3348,0.3957340717315674
3349,0.39567142724990845
3350,0.39560839533805847
3351,0.39554575085639954
3352,0.39548319578170776
3353,0.39542055130004883
3354,0.39535781741142273
3355,0.395295113325119
3356,0.39523252844810486
3357,0.39517003297805786
3358,0.39510756731033325
3359,0.39504513144493103
3360,0.3949824869632721
3361,0.3949199616909027
3362,0.39485764503479004
3363,0.394795298576355
3364,0.3947330415248871
3365,0.3946705460548401
3366,0.3946082293987274
3367,0.3945459723472595
3368,0.3944838047027588
3369,0.3944215476512909
3370,0.3943592309951782
3371,0.3942970931529999
3372,0.3942349851131439
3373,0.3941730558872223
3374,0.3941109776496887
3375,0.3940487504005432
3376,0.39398688077926636
3377,0.39392492175102234
3378,0.39386314153671265
3379,0.39380142092704773
3380,0.3937397003173828
3381,0.3936785161495209
3382,0.39361798763275146
3383,0.39355817437171936
3384,0.3935001492500305
3385,0.393444687128067
3386,0.393394410610199
3387,0.3933536112308502
3388,0.3933306038379669
3389,0.3933407664299011
3390,0.393414169549942
3391,0.39360928535461426
3392,0.3940412402153015
3393,0.3949368894100189
3394,0.3967495858669281
3395,0.4003690481185913
3396,0.40761199593544006
3397,0.4221385717391968
3398,0.4512006938457489
3399,0.508442223072052
3400,0.616997241973877
3401,0.8058931827545166
3402,1.0819692611694336
3403,1.332725167274475
3404,1.2903356552124023
3405,0.827133059501648
3406,0.43334829807281494
3407,0.5650948286056519
3408,0.8768326640129089
3409,0.8406904935836792
3410,0.525688886642456
3411,0.41127896308898926
3412,0.5929685831069946
3413,0.6650675535202026
3414,0.4807538688182831
3415,0.41346946358680725
3416,0.5490241646766663
3417,0.537815511226654
3418,0.40796488523483276
3419,0.4389280676841736
3420,0.5224971175193787
3421,0.4620825946331024
3422,0.3966731131076813
3423,0.45005202293395996
3424,0.46998465061187744
3425,0.40889325737953186
3426,0.4115923047065735
3427,0.4508310556411743
3428,0.421371728181839
3429,0.3962288796901703
3430,0.42581671476364136
3431,0.42871230840682983
3432,0.398703396320343
3433,0.40393194556236267
3434,0.42134132981300354
3435,0.4052315950393677
3436,0.39545196294784546
3437,0.4104016125202179
3438,0.40873411297798157
3439,0.39458000659942627
3440,0.3994770050048828
3441,0.4072957932949066
3442,0.3988853991031647
3443,0.39431607723236084
3444,0.40112102031707764
3445,0.40035563707351685
3446,0.39374688267707825
3447,0.39608249068260193
3448,0.39993712306022644
3449,0.39563876390457153
3450,0.3926432430744171
3451,0.3960641920566559
3452,0.3969465494155884
3453,0.39372679591178894
3454,0.39353320002555847
3455,0.3951897621154785
3456,0.393899142742157
3457,0.39248740673065186
3458,0.3939242660999298
3459,0.394603967666626
3460,0.3926248252391815
3461,0.3918045461177826
3462,0.39309656620025635
3463,0.39339181780815125
3464,0.3923889398574829
3465,0.39207491278648376
3466,0.3923715054988861
3467,0.3919724225997925
3468,0.39156800508499146
3469,0.3920578062534332
3470,0.3921966552734375
3471,0.3913932740688324
3472,0.3909018635749817
3473,0.39128541946411133
3474,0.39158347249031067
3475,0.3911589980125427
3476,0.3907395601272583
3477,0.39079123735427856
3478,0.3908100128173828
3479,0.39063912630081177
3480,0.3905270993709564
3481,0.39049920439720154
3482,0.39037567377090454
3483,0.3901884853839874
3484,0.39017605781555176
3485,0.3901912569999695
3486,0.39004841446876526
3487,0.3898918628692627
3488,0.38986751437187195
3489,0.38989904522895813
3490,0.38978588581085205
3491,0.3896282911300659
3492,0.38959187269210815
3493,0.3896062672138214
3494,0.38956692814826965
3495,0.3894345462322235
3496,0.38933077454566956
3497,0.389295756816864
3498,0.38926002383232117
3499,0.3892245888710022
3500,0.3891487121582031
3501,0.3890477418899536
3502,0.3889593482017517
3503,0.3888971507549286
3504,0.38888019323349
3505,0.388828843832016
3506,0.38872581720352173
3507,0.38863229751586914
3508,0.38857725262641907
3509,0.3885534405708313
3510,0.38849160075187683
3511,0.38839632272720337
3512,0.3883238732814789
3513,0.38828229904174805
3514,0.3882506191730499
3515,0.38817840814590454
3516,0.38808706402778625
3517,0.3880234360694885
3518,0.38798245787620544
3519,0.38794705271720886
3520,0.38787713646888733
3521,0.387789785861969
3522,0.3877237141132355
3523,0.3876728117465973
3524,0.38762807846069336
3525,0.38756316900253296
3526,0.3874880373477936
3527,0.38742727041244507
3528,0.3873761296272278
3529,0.3873303532600403
3530,0.3872664272785187
3531,0.3871932327747345
3532,0.3871321976184845
3533,0.3870798349380493
3534,0.3870333433151245
3535,0.3869721293449402
3536,0.3869011700153351
3537,0.3868391215801239
3538,0.38678351044654846
3539,0.38673296570777893
3540,0.3866727352142334
3541,0.38660743832588196
3542,0.3865495026111603
3543,0.3864973485469818
3544,0.3864510655403137
3545,0.38639259338378906
3546,0.38632437586784363
3547,0.3862614035606384
3548,0.3862013816833496
3549,0.38614383339881897
3550,0.3860867917537689
3551,0.3860361576080322
3552,0.3859950602054596
3553,0.38596636056900024
3554,0.38595759868621826
3555,0.38593789935112
3556,0.3859068751335144
3557,0.3859107196331024
3558,0.38597071170806885
3559,0.38613012433052063
3560,0.3865334093570709
3561,0.38739001750946045
3562,0.38900405168533325
3563,0.39203646779060364
3564,0.397780179977417
3565,0.4074828028678894
3566,0.4247654974460602
3567,0.4577054977416992
3568,0.5203557014465332
3569,0.6340425610542297
3570,0.8204153180122375
3571,1.0813133716583252
3572,1.3814257383346558
3573,1.4765143394470215
3574,1.1734459400177002
3575,0.6166672706604004
3576,0.418794721364975
3577,0.7080049514770508
3578,1.0149515867233276
3579,0.9806451797485352
3580,0.6294057369232178
3581,0.39228102564811707
3582,0.51256263256073
3583,0.6851714849472046
3584,0.5789520144462585
3585,0.4013898968696594
3586,0.4804345965385437
3587,0.6069881916046143
3588,0.5217115879058838
3589,0.3977358043193817
3590,0.4430522918701172
3591,0.532938539981842
3592,0.48031389713287354
3593,0.3943656384944916
3594,0.4340466856956482
3595,0.48293212056159973
3596,0.4290793538093567
3597,0.3901485502719879
3598,0.4319666624069214
3599,0.4518556296825409
3600,0.408764123916626
3601,0.39098256826400757
3602,0.4223858416080475
3603,0.42732518911361694
3604,0.39621320366859436
3605,0.39315858483314514
3606,0.4162735342979431
3607,0.4118844270706177
3608,0.390216588973999
3609,0.39257749915122986
3610,0.4074503779411316
3611,0.4025140702724457
3612,0.3883098363876343
3613,0.3907378315925598
3614,0.40031641721725464
3615,0.39584511518478394
3616,0.3870112895965576
3617,0.3899385929107666
3618,0.3959341049194336
3619,0.39266955852508545
3620,0.38661935925483704
3621,0.3886754810810089
3622,0.3930967450141907
3623,0.39084139466285706
3624,0.3863872289657593
3625,0.387373149394989
3626,0.3907732367515564
3627,0.38965827226638794
3628,0.38620689511299133
3629,0.3862150311470032
3630,0.38858747482299805
3631,0.38850492238998413
3632,0.38612544536590576
3633,0.3854250907897949
3634,0.38687843084335327
3635,0.3872814476490021
3636,0.3858379125595093
3637,0.3849998116493225
3638,0.38573938608169556
3639,0.3863128423690796
3640,0.38554081320762634
3641,0.3847200274467468
3642,0.3849995732307434
3643,0.38552114367485046
3644,0.3852233588695526
3645,0.38451725244522095
3646,0.3844876289367676
3647,0.3849227726459503
3648,0.38489824533462524
3649,0.3843774199485779
3650,0.38409313559532166
3651,0.3843540847301483
3652,0.38454169034957886
3653,0.3842475116252899
3654,0.38385844230651855
3655,0.3838430643081665
3656,0.3840748071670532
3657,0.3840481638908386
3658,0.3837265074253082
3659,0.38350409269332886
3660,0.3835715353488922
3661,0.3836914598941803
3662,0.3835757374763489
3663,0.38332095742225647
3664,0.38319826126098633
3665,0.38325235247612
3666,0.3832869529724121
3667,0.38316023349761963
3668,0.38297659158706665
3669,0.3828965127468109
3670,0.3829151391983032
3671,0.3829026222229004
3672,0.3827940821647644
3673,0.3826618194580078
3674,0.38259467482566833
3675,0.38258135318756104
3676,0.38254669308662415
3677,0.38245996832847595
3678,0.3823603391647339
3679,0.382295697927475
3680,0.3822607696056366
3681,0.38221606612205505
3682,0.3821455240249634
3683,0.38206619024276733
3684,0.38200244307518005
3685,0.3819543421268463
3686,0.3819042444229126
3687,0.3818432688713074
3688,0.3817765414714813
3689,0.38171473145484924
3690,0.38166019320487976
3691,0.38160648941993713
3692,0.38154977560043335
3693,0.38149020075798035
3694,0.3814312815666199
3695,0.38137444853782654
3696,0.38131892681121826
3697,0.3812633156776428
3698,0.3812069594860077
3699,0.38115033507347107
3700,0.3810940682888031
3701,0.38103818893432617
3702,0.3809826672077179
3703,0.3809272050857544
3704,0.38087189197540283
3705,0.38081640005111694
3706,0.3807612955570221
3707,0.380706250667572
3708,0.3806510269641876
3709,0.3805959224700928
3710,0.3805408775806427
3711,0.38048651814460754
3712,0.3804323375225067
3713,0.38037779927253723
3714,0.3803228735923767
3715,0.38026776909828186
3716,0.3802134692668915
3717,0.38015982508659363
3718,0.380106121301651
3719,0.3800521492958069
3720,0.37999722361564636
3721,0.3799428641796112
3722,0.37988898158073425
3723,0.37983575463294983
3724,0.37978246808052063
3725,0.37972843647003174
3726,0.37967434525489807
3727,0.3796205520629883
3728,0.37956729531288147
3729,0.3795141875743866
3730,0.37946072220802307
3731,0.37940752506256104
3732,0.37935417890548706
3733,0.3793011009693146
3734,0.37924814224243164
3735,0.37919485569000244
3736,0.3791419267654419
3737,0.37908920645713806
3738,0.3790365159511566
3739,0.37898385524749756
3740,0.3789309561252594
3741,0.3788783550262451
3742,0.3788258731365204
3743,0.3787734806537628
3744,0.3787212073802948
3745,0.3786686360836029
3746,0.3786161243915558
3747,0.3785639703273773
3748,0.3785119652748108
3749,0.3784599006175995
3750,0.37840768694877625
3751,0.3783555328845978
3752,0.3783036172389984
3753,0.37825173139572144
3754,0.3781999349594116
3755,0.3781479299068451
3756,0.37809616327285767
3757,0.3780445158481598
3758,0.3779928684234619
3759,0.377941370010376
3760,0.377889484167099
3761,0.37783801555633545
3762,0.37778669595718384
3763,0.37773534655570984
3764,0.37768399715423584
3765,0.3776324391365051
3766,0.3775812089443207
3767,0.37752994894981384
3768,0.37747877836227417
3769,0.37742769718170166
3770,0.37737637758255005
3771,0.3773254454135895
3772,0.37727442383766174
3773,0.37722352147102356
3774,0.3771726191043854
3775,0.37712156772613525
3776,0.37707075476646423
3777,0.377020001411438
3778,0.3769693076610565
3779,0.3769185543060303
3780,0.3768676817417145
3781,0.3768172264099121
3782,0.37676647305488586
3783,0.3767160177230835
3784,0.37666553258895874
3785,0.3766150176525116
3786,0.37656453251838684
3787,0.37651413679122925
3788,0.37646377086639404
3789,0.3764134645462036
3790,0.3763630986213684
3791,0.3763130009174347
3792,0.3762628436088562
3793,0.37621283531188965
3794,0.37616315484046936
3795,0.3761134743690491
3796,0.37606436014175415
3797,0.37601596117019653
3798,0.3759688138961792
3799,0.3759242594242096
3800,0.37588393688201904
3801,0.3758522570133209
3802,0.37583738565444946
3803,0.3758557438850403
3804,0.37594011425971985
3805,0.3761380612850189
3806,0.376566082239151
3807,0.37749162316322327
3808,0.37945279479026794
3809,0.3835720717906952
3810,0.39171358942985535
3811,0.40822866559028625
3812,0.44348230957984924
3813,0.5169852375984192
3814,0.6685694456100464
3815,0.9329336881637573
3816,1.3464300632476807
3817,1.7629897594451904
3818,1.7996389865875244
3819,1.0791504383087158
3820,0.45088690519332886
3821,0.6872662305831909
3822,1.1526565551757812
3823,1.0527774095535278
3824,0.5570108294487
3825,0.39925089478492737
3826,0.6585781574249268
3827,0.7458678483963013
3828,0.48865774273872375
3829,0.4176763892173767
3830,0.5896847248077393
3831,0.5336644053459167
3832,0.38791802525520325
3833,0.46023422479629517
3834,0.5492938756942749
3835,0.4441230893135071
3836,0.3900034427642822
3837,0.4788289964199066
3838,0.47027888894081116
3839,0.38985636830329895
3840,0.4275835454463959
3841,0.47632265090942383
3842,0.41130968928337097
3843,0.3873904049396515
3844,0.4416690170764923
3845,0.4385673999786377
3846,0.38622578978538513
3847,0.39590322971343994
3848,0.42637985944747925
3849,0.39912205934524536
3850,0.3807528614997864
3851,0.4002492129802704
3852,0.4012436866760254
3853,0.3817707300186157
3854,0.3849782943725586
3855,0.3945632874965668
3856,0.38441258668899536
3857,0.3791638910770416
3858,0.38743793964385986
3859,0.38747158646583557
3860,0.378936767578125
3861,0.38328996300697327
3862,0.3889407217502594
3863,0.38242343068122864
3864,0.37845128774642944
3865,0.38483238220214844
3866,0.3873234689235687
3867,0.3800603449344635
3868,0.3787814676761627
3869,0.38397279381752014
3870,0.38348618149757385
3871,0.37837356328964233
3872,0.37845107913017273
3873,0.3818616569042206
3874,0.38041749596595764
3875,0.37741005420684814
3876,0.3777492642402649
3877,0.37922167778015137
3878,0.3782486319541931
3879,0.37686267495155334
3880,0.3772962987422943
3881,0.3774718940258026
3882,0.3768303692340851
3883,0.37655842304229736
3884,0.3769020140171051
3885,0.3766702115535736
3886,0.3762879967689514
3887,0.37650758028030396
3888,0.3766012191772461
3889,0.37622982263565063
3890,0.37606391310691833
3891,0.3765471875667572
3892,0.3765307068824768
3893,0.37593868374824524
3894,0.3757985532283783
3895,0.37626057863235474
3896,0.376404345035553
3897,0.3757874667644501
3898,0.3755001723766327
3899,0.3758237659931183
3900,0.37600624561309814
3901,0.3756325840950012
3902,0.3752324879169464
3903,0.3753659725189209
3904,0.3755342960357666
3905,0.37535086274147034
3906,0.37503430247306824
3907,0.37496358156204224
3908,0.3750825822353363
3909,0.3750154972076416
3910,0.37481483817100525
3911,0.37468668818473816
3912,0.3746860921382904
3913,0.3746798038482666
3914,0.37456899881362915
3915,0.3744591474533081
3916,0.3743988275527954
3917,0.3743647038936615
3918,0.37431231141090393
3919,0.37423455715179443
3920,0.37416866421699524
3921,0.37411418557167053
3922,0.3740624785423279
3923,0.3740081787109375
3924,0.3739498555660248
3925,0.37389445304870605
3926,0.3738439083099365
3927,0.37379029393196106
3928,0.3737337589263916
3929,0.37367895245552063
3930,0.37363100051879883
3931,0.3735883831977844
3932,0.37353116273880005
3933,0.3734671175479889
3934,0.37341347336769104
3935,0.3733747899532318
3936,0.37333744764328003
3937,0.3732740581035614
3938,0.3732033371925354
3939,0.3731517195701599
3940,0.37312018871307373
3941,0.37308430671691895
3942,0.3730171322822571
3943,0.3729434609413147
3944,0.37289318442344666
3945,0.37286409735679626
3946,0.37282776832580566
3947,0.3727608919143677
3948,0.3726879954338074
3949,0.37263795733451843
3950,0.3726072907447815
3951,0.3725700378417969
3952,0.37250614166259766
3953,0.3724362850189209
3954,0.3723853826522827
3955,0.37235137820243835
3956,0.3723132312297821
3957,0.37225374579429626
3958,0.3721875846385956
3959,0.3721352815628052
3960,0.3720977008342743
3961,0.3720588982105255
3962,0.37200433015823364
3963,0.37194210290908813
3964,0.37188807129859924
3965,0.3718464970588684
3966,0.3718070387840271
3967,0.3717570900917053
3968,0.37169918417930603
3969,0.3716445863246918
3970,0.37159883975982666
3971,0.37155771255493164
3972,0.3715111315250397
3973,0.3714578151702881
3974,0.3714039623737335
3975,0.3713553547859192
3976,0.3713119626045227
3977,0.37126749753952026
3978,0.37121808528900146
3979,0.3711659610271454
3980,0.3711155652999878
3981,0.3710697591304779
3982,0.3710254728794098
3983,0.37097910046577454
3984,0.3709295690059662
3985,0.3708791732788086
3986,0.3708314001560211
3987,0.37078604102134705
3988,0.3707408905029297
3989,0.3706938922405243
3990,0.37064483761787415
3991,0.37059634923934937
3992,0.37054985761642456
3993,0.3705044686794281
3994,0.37045878171920776
3995,0.37041136622428894
3996,0.37036335468292236
3997,0.3703162968158722
3998,0.37027034163475037
3999,0.3702247440814972
4000,0.3701784610748291
4001,0.37013161182403564
4002,0.37008485198020935
4003,0.3700385093688965
4004,0.369992733001709
4005,0.36994683742523193
4006,0.3699006140232086
4007,0.36985450983047485
4008,0.36980849504470825
4009,0.36976271867752075
4010,0.3697167932987213
4011,0.3696710765361786
4012,0.36962541937828064
4013,0.36957964301109314
4014,0.3695342540740967
4015,0.36948859691619873
4016,0.3694431185722351
4017,0.36939769983291626
4018,0.3693523705005646
4019,0.3693070411682129
4020,0.36926162242889404
4021,0.36921653151512146
4022,0.3691714107990265
4023,0.3691265881061554
4024,0.36908209323883057
4025,0.36903730034828186
4026,0.36899334192276
4027,0.36895009875297546
4028,0.3689082860946655
4029,0.36886876821517944
4030,0.3688333332538605
4031,0.368805468082428
4032,0.3687913119792938
4033,0.3688019812107086
4034,0.3688589334487915
4035,0.3690016269683838
4036,0.36930760741233826
4037,0.3699287176132202
4038,0.37116047739982605
4039,0.37358754873275757
4040,0.3783556818962097
4041,0.3877541124820709
4042,0.40629106760025024
4043,0.4426021873950958
4044,0.5120055079460144
4045,0.6371094584465027
4046,0.8359876871109009
4047,1.0732131004333496
4048,1.184242844581604
4049,0.9542744159698486
4050,0.528368353843689
4051,0.39306601881980896
4052,0.6342223286628723
4053,0.819827675819397
4054,0.6715056896209717
4055,0.4139920473098755
4056,0.4082772433757782
4057,0.5740618705749512
4058,0.5570618510246277
4059,0.3985787630081177
4060,0.41143783926963806
4061,0.5163019299507141
4062,0.46758389472961426
4063,0.37512826919555664
4064,0.41686755418777466
4065,0.4724973440170288
4066,0.4157787263393402
4067,0.3722217381000519
4068,0.4191962778568268
4069,0.42908716201782227
4070,0.37939202785491943
4071,0.3824935555458069
4072,0.41573747992515564
4073,0.39698678255081177
4074,0.370788037776947
4075,0.38909095525741577
4076,0.40002721548080444
4077,0.37761059403419495
4078,0.3731077015399933
4079,0.38978153467178345
4080,0.3844720125198364
4081,0.3700900077819824
4082,0.376954048871994
4083,0.38474762439727783
4084,0.3751643896102905
4085,0.36980676651000977
4086,0.3774111568927765
4087,0.3781183958053589
4088,0.37057098746299744
4089,0.37115949392318726
4090,0.376020610332489
4091,0.3731873035430908
4092,0.36914902925491333
4093,0.3717278242111206
4094,0.373697966337204
4095,0.3704385757446289
4096,0.3689555823802948
4097,0.371393620967865
4098,0.3715342581272125
4099,0.3690391778945923
4100,0.36899712681770325
4101,0.37062716484069824
4102,0.3699803054332733
4103,0.3684324324131012
4104,0.3688856363296509
4105,0.3697396516799927
4106,0.36893367767333984
4107,0.3680974245071411
4108,0.3686365783214569
4109,0.3690001964569092
4110,0.36827850341796875
4111,0.3678506314754486
4112,0.36828285455703735
4113,0.3684043884277344
4114,0.36786818504333496
4115,0.36763995885849
4116,0.3679211437702179
4117,0.36792483925819397
4118,0.3675495684146881
4119,0.3674314618110657
4120,0.3676035404205322
4121,0.36755630373954773
4122,0.3672863841056824
4123,0.3672034442424774
4124,0.36730703711509705
4125,0.36725813150405884
4126,0.3670608103275299
4127,0.36698535084724426
4128,0.3670341968536377
4129,0.3669949471950531
4130,0.366852343082428
4131,0.36677801609039307
4132,0.36679086089134216
4133,0.36675572395324707
4134,0.36664968729019165
4135,0.36657577753067017
4136,0.3665662705898285
4137,0.3665367066860199
4138,0.36645370721817017
4139,0.36638179421424866
4140,0.36635494232177734
4141,0.3663274645805359
4142,0.36626332998275757
4143,0.3661942183971405
4144,0.366155207157135
4145,0.3661252558231354
4146,0.3660743236541748
4147,0.3660110831260681
4148,0.3659634292125702
4149,0.36593058705329895
4150,0.3658880889415741
4151,0.36583125591278076
4152,0.3657783269882202
4153,0.36573880910873413
4154,0.3657013475894928
4155,0.36565282940864563
4156,0.36560022830963135
4157,0.365554541349411
4158,0.3655150234699249
4159,0.3654729723930359
4160,0.36542463302612305
4161,0.36537671089172363
4162,0.3653339445590973
4163,0.36529314517974854
4164,0.3652496337890625
4165,0.3652026355266571
4166,0.3651573061943054
4167,0.3651151657104492
4168,0.3650735020637512
4169,0.3650301396846771
4170,0.36498478055000305
4171,0.36494073271751404
4172,0.3648983836174011
4173,0.3648563325405121
4174,0.3648134171962738
4175,0.36476922035217285
4176,0.36472591757774353
4177,0.3646838068962097
4178,0.3646419048309326
4179,0.36459940671920776
4180,0.3645559847354889
4181,0.3645132780075073
4182,0.3644712269306183
4183,0.3644295334815979
4184,0.36438772082328796
4185,0.36434489488601685
4186,0.3643023669719696
4187,0.3642604649066925
4188,0.3642188012599945
4189,0.3641771972179413
4190,0.36413484811782837
4191,0.3640928566455841
4192,0.3640514016151428
4193,0.3640102446079254
4194,0.36396923661231995
4195,0.3639274835586548
4196,0.3638855814933777
4197,0.3638439178466797
4198,0.36380261182785034
4199,0.3637613356113434
4200,0.36371996998786926
4201,0.36367976665496826
4202,0.3636402487754822
4203,0.3636022210121155
4204,0.3635661005973816
4205,0.36353006958961487
4206,0.36349543929100037
4207,0.36346662044525146
4208,0.3634485602378845
4209,0.3634498119354248
4210,0.3634885251522064
4211,0.36359918117523193
4212,0.3638434410095215
4213,0.3643465042114258
4214,0.36535221338272095
4215,0.3671720027923584
4216,0.3705892264842987
4217,0.3774750828742981
4218,0.3912462890148163
4219,0.4190015494823456
4220,0.47026482224464417
4221,0.5669928789138794
4222,0.744355320930481
4223,1.045790195465088
4224,1.421200156211853
4225,1.6359443664550781
4226,1.2796719074249268
4227,0.6277404427528381
4228,0.4177936315536499
4229,0.8021702766418457
4230,1.0724420547485352
4231,0.826696515083313
4232,0.45133736729621887
4233,0.401772141456604
4234,0.6257343292236328
4235,0.6098608374595642
4236,0.39819976687431335
4237,0.4402160346508026
4238,0.57741379737854
4239,0.4965885281562805
4240,0.3721607029438019
4241,0.47407278418540955
