x,y,exact,predicted,abs_error
0.5078156590461731,-0.5695390701293945,0.005320984870195389,0.005826912820339203,0.0005059279501438141
0.5134268403053284,-0.5695390701293945,0.009139313362538815,0.009605996310710907,0.00046668294817209244
0.5190380811691284,-0.5695390701293945,0.01295487955212593,0.013381926342844963,0.0004270467907190323
0.5246493220329285,-0.5695390701293945,0.016766393557190895,0.017152797430753708,0.0003864038735628128
0.5302605032920837,-0.5695390701293945,0.02057267166674137,0.020919296890497208,0.0003466252237558365
0.5358717441558838,-0.5695390701293945,0.024372581392526627,0.024678800255060196,0.00030621886253356934
0.5414829850196838,-0.5695390701293945,0.028164947405457497,0.0284307561814785,0.0002658087760210037
0.5470942258834839,-0.5695390701293945,0.03194853290915489,0.03217308223247528,0.0002245493233203888
0.5527054071426392,-0.5695390701293945,0.03572216257452965,0.03590637817978859,0.00018421560525894165
0.5583166480064392,-0.5695390701293945,0.039484720677137375,0.03962750360369682,0.00014278292655944824
0.5639278888702393,-0.5695390701293945,0.04323500767350197,0.043337006121873856,0.00010199844837188721
0.5695390701293945,-0.5695390701293945,0.04697183519601822,0.04703287407755852,6.103888154029846e-05
0.5751503109931946,-0.5695390701293945,0.05069408938288689,0.05071460083127022,2.05114483833313e-05
0.5807615518569946,-0.5695390701293945,0.05440061539411545,0.05437932163476944,2.12937593460083e-05
0.5863727331161499,-0.5695390701293945,0.05809018760919571,0.05802830308675766,6.188452243804932e-05
0.59198397397995,-0.5695390701293945,0.06176174059510231,0.061659075319767,0.00010266527533531189
0.59759521484375,-0.5695390701293945,0.06541409343481064,0.06527027487754822,0.00014381855726242065
0.6032063961029053,-0.5695390701293945,0.06904609501361847,0.0688607469201088,0.00018534809350967407
0.6088176369667053,-0.5695390701293945,0.07265666872262955,0.07243074476718903,0.00022592395544052124
0.6144288778305054,-0.5695390701293945,0.07624468952417374,0.07597807049751282,0.0002666190266609192
0.6200400590896606,-0.5695390701293945,0.07980896532535553,0.07950058579444885,0.00030837953090667725
0.6256512999534607,-0.5695390701293945,0.08334846049547195,0.08299924433231354,0.00034921616315841675
0.6312625408172607,-0.5695390701293945,0.08686206489801407,0.08647167682647705,0.0003903880715370178
0.636873722076416,-0.5695390701293945,0.09034863114356995,0.08991613984107971,0.0004324913024902344
0.6424849629402161,-0.5695390701293945,0.09380721300840378,0.09333279728889465,0.00047441571950912476
0.6480962038040161,-0.5695390701293945,0.09723659604787827,0.09672025591135025,0.0005163401365280151
0.6537074446678162,-0.5695390701293945,0.10063576698303223,0.10007700324058533,0.0005587637424468994
0.6593186259269714,-0.5695390701293945,0.10400361567735672,0.10340194404125214,0.0006016716361045837
0.6649298667907715,-0.5695390701293945,0.10733924061059952,0.10669519007205963,0.0006440505385398865
0.6705411076545715,-0.5695390701293945,0.1106414645910263,0.10995286703109741,0.000688597559928894
0.6761522889137268,-0.5695390701293945,0.1139092668890953,0.11317707598209381,0.0007321909070014954
0.6817635297775269,-0.5695390701293945,0.1171417161822319,0.11636446416378021,0.0007772520184516907
0.6873747706413269,-0.5695390701293945,0.12033775448799133,0.11951549351215363,0.0008222609758377075
0.6929859519004822,-0.5695390701293945,0.1234963983297348,0.12262815237045288,0.0008682459592819214
0.6985971927642822,-0.5695390701293945,0.1266166865825653,0.12570102512836456,0.0009156614542007446
0.7042084336280823,-0.5695390701293945,0.12969760596752167,0.12873440980911255,0.0009631961584091187
0.7098196148872375,-0.5695390701293945,0.13273823261260986,0.13172665238380432,0.001011580228805542
0.7154308557510376,-0.5695390701293945,0.1357375979423523,0.13467621803283691,0.0010613799095153809
0.7210420966148376,-0.5695390701293945,0.13869479298591614,0.13758249580860138,0.0011122971773147583
0.7266533374786377,-0.5695390701293945,0.14160890877246857,0.14044420421123505,0.0011647045612335205
0.732264518737793,-0.5695390701293945,0.1444789618253708,0.14326131343841553,0.0012176483869552612
0.737875759601593,-0.5695390701293945,0.1473042070865631,0.146031454205513,0.0012727528810501099
0.7434870004653931,-0.5695390701293945,0.15008361637592316,0.14875419437885284,0.0013294219970703125
0.7490981817245483,-0.5695390701293945,0.15281637012958527,0.1514289528131485,0.0013874173164367676
0.7547094225883484,-0.5695390701293945,0.15550166368484497,0.15405449271202087,0.0014471709728240967
0.7603206634521484,-0.5695390701293945,0.1581386774778366,0.1566295623779297,0.0015091150999069214
0.7659318447113037,-0.5695390701293945,0.16072647273540497,0.15915381908416748,0.0015726536512374878
0.7715430855751038,-0.5695390701293945,0.16326436400413513,0.161625474691391,0.0016388893127441406
0.7771543264389038,-0.5695390701293945,0.16575153172016144,0.1640443652868271,0.0017071664333343506
0.7827655076980591,-0.5695390701293945,0.1681871861219406,0.16640950739383698,0.0017776787281036377
0.7883767485618591,-0.5695390701293945,0.17057058215141296,0.1687193363904953,0.0018512457609176636
0.7939879894256592,-0.5695390701293945,0.1729009598493576,0.17097383737564087,0.0019271224737167358
0.7995991706848145,-0.5695390701293945,0.17517758905887604,0.1731710135936737,0.0020065754652023315
0.8052104115486145,-0.5695390701293945,0.17739982903003693,0.17531168460845947,0.0020881444215774536
0.8108216524124146,-0.5695390701293945,0.17956693470478058,0.1773923933506012,0.0021745413541793823
0.8164328336715698,-0.5695390701293945,0.1816781908273697,0.17941440641880035,0.002263784408569336
0.8220440745353699,-0.5695390701293945,0.1837330460548401,0.1813759207725525,0.0023571252822875977
0.8276553153991699,-0.5695390701293945,0.18573078513145447,0.18327631056308746,0.0024544745683670044
0.83326655626297,-0.5695390701293945,0.18767085671424866,0.18511462211608887,0.00255623459815979
0.8388777375221252,-0.5695390701293945,0.18955253064632416,0.1868898868560791,0.002662643790245056
0.8444889783859253,-0.5695390701293945,0.19137535989284515,0.18860048055648804,0.0027748793363571167
0.8501002192497253,-0.5695390701293945,0.19313868880271912,0.1902467906475067,0.0028918981552124023
0.8557114005088806,-0.5695390701293945,0.19484202563762665,0.19182738661766052,0.0030146390199661255
0.8613226413726807,-0.5695390701293945,0.19648480415344238,0.1933414191007614,0.0031433850526809692
0.8669338822364807,-0.5695390701293945,0.19806651771068573,0.19478780031204224,0.0032787173986434937
0.872545063495636,-0.5695390701293945,0.1995866745710373,0.19616524875164032,0.0034214258193969727
0.878156304359436,-0.5695390701293945,0.20104485750198364,0.1974736750125885,0.0035711824893951416
0.8837675452232361,-0.5695390701293945,0.2024405300617218,0.19871075451374054,0.003729775547981262
0.8893787264823914,-0.5695390701293945,0.20377328991889954,0.1998785436153412,0.0038947463035583496
0.8949899673461914,-0.5695390701293945,0.2050427347421646,0.2009735405445099,0.004069194197654724
0.9006012082099915,-0.5695390701293945,0.206248477101326,0.20199495553970337,0.00425352156162262
-0.47414830327033997,-0.5639278888702393,-0.016183704137802124,-0.01941123604774475,0.003227531909942627
-0.4685370922088623,-0.5639278888702393,-0.019686030223965645,-0.02281472086906433,0.0031286906450986862
-0.46292585134506226,-0.5639278888702393,-0.02318223938345909,-0.02621331810951233,0.003031078726053238
-0.4573146402835846,-0.5639278888702393,-0.026671217754483223,-0.02960789203643799,0.0029366742819547653
-0.45170342922210693,-0.5639278888702393,-0.030151933431625366,-0.032993853092193604,0.0028419196605682373
-0.4460921883583069,-0.5639278888702393,-0.03362328186631203,-0.03637427091598511,0.0027509890496730804
-0.4404809772968292,-0.5639278888702393,-0.0370841808617115,-0.03974512219429016,0.002660941332578659
-0.43486976623535156,-0.5639278888702393,-0.040533531457185745,-0.0431063175201416,0.0025727860629558563
-0.4292585253715515,-0.5639278888702393,-0.04397033527493477,-0.04645663499832153,0.0024862997233867645
-0.42364731431007385,-0.5639278888702393,-0.04739343002438545,-0.04979538917541504,0.002401959151029587
-0.4180360734462738,-0.5639278888702393,-0.0508018434047699,-0.053120002150535583,0.002318158745765686
-0.41242486238479614,-0.5639278888702393,-0.05419442057609558,-0.05643045902252197,0.0022360384464263916
-0.4068136513233185,-0.5639278888702393,-0.057570185512304306,-0.059725791215896606,0.0021556057035923004
-0.40120241045951843,-0.5639278888702393,-0.06092805415391922,-0.06300464272499084,0.0020765885710716248
-0.39559119939804077,-0.5639278888702393,-0.06426699459552765,-0.06626565754413605,0.0019986629486083984
-0.3899799585342407,-0.5639278888702393,-0.06758596003055573,-0.06950829923152924,0.0019223392009735107
-0.38436874747276306,-0.5639278888702393,-0.07088392972946167,-0.0727306455373764,0.0018467158079147339
-0.3787575364112854,-0.5639278888702393,-0.07415984570980072,-0.07593226432800293,0.0017724186182022095
-0.37314629554748535,-0.5639278888702393,-0.07741276174783707,-0.07911209762096405,0.0016993358731269836
-0.3675350844860077,-0.5639278888702393,-0.08064157515764236,-0.08226925134658813,0.0016276761889457703
-0.36192387342453003,-0.5639278888702393,-0.0838453620672226,-0.08540183305740356,0.0015564709901809692
-0.35631263256073,-0.5639278888702393,-0.08702308684587479,-0.08851014077663422,0.00148705393075943
-0.3507014214992523,-0.5639278888702393,-0.09017377346754074,-0.09159113466739655,0.0014173611998558044
-0.34509021043777466,-0.5639278888702393,-0.09329640865325928,-0.09464642405509949,0.00135001540184021
-0.3394789695739746,-0.5639278888702393,-0.09639007598161697,-0.0976722240447998,0.0012821480631828308
-0.33386775851249695,-0.5639278888702393,-0.09945379942655563,-0.10067090392112732,0.0012171044945716858
-0.3282565176486969,-0.5639278888702393,-0.10248660296201706,-0.10363723337650299,0.0011506304144859314
-0.32264530658721924,-0.5639278888702393,-0.10548757761716843,-0.10657455027103424,0.0010869726538658142
-0.3170340955257416,-0.5639278888702393,-0.10845574736595154,-0.10947845876216888,0.0010227113962173462
-0.31142285466194153,-0.5639278888702393,-0.11139024049043655,-0.11235097050666809,0.0009607300162315369
-0.30581164360046387,-0.5639278888702393,-0.11429011076688766,-0.11518912017345428,0.0008990094065666199
-0.3002004027366638,-0.5639278888702393,-0.11715446412563324,-0.1179925948381424,0.0008381307125091553
-0.29458919167518616,-0.5639278888702393,-0.11998240649700165,-0.12076027691364288,0.0007778704166412354
-0.2889779806137085,-0.5639278888702393,-0.12277307361364365,-0.12349201738834381,0.0007189437747001648
-0.28336673974990845,-0.5639278888702393,-0.1255255788564682,-0.1261870115995407,0.0006614327430725098
-0.2777555286884308,-0.5639278888702393,-0.12823908030986786,-0.128843292593956,0.0006042122840881348
-0.2721443176269531,-0.5639278888702393,-0.13091273605823517,-0.13146111369132996,0.0005483776330947876
-0.2665330767631531,-0.5639278888702393,-0.13354572653770447,-0.13403812050819397,0.000492393970489502
-0.2609218657016754,-0.5639278888702393,-0.1361372023820877,-0.13657572865486145,0.0004385262727737427
-0.25531065464019775,-0.5639278888702393,-0.1386863738298416,-0.13907212018966675,0.0003857463598251343
-0.2496994137763977,-0.5639278888702393,-0.1411924511194229,-0.1415257453918457,0.00033329427242279053
-0.24408820271492004,-0.5639278888702393,-0.14365465939044952,-0.14393649995326996,0.00028184056282043457
-0.2384769767522812,-0.5639278888702393,-0.14607222378253937,-0.14630305767059326,0.00023083388805389404
-0.23286575078964233,-0.5639278888702393,-0.14844438433647156,-0.1486261487007141,0.0001817643642425537
-0.22725452482700348,-0.5639278888702393,-0.15077044069766998,-0.15090444684028625,0.00013400614261627197
-0.22164329886436462,-0.5639278888702393,-0.15304964780807495,-0.15313583612442017,8.618831634521484e-05
-0.21603208780288696,-0.5639278888702393,-0.15528127551078796,-0.15532153844833374,4.026293754577637e-05
-0.2104208618402481,-0.5639278888702393,-0.1574646383523941,-0.15746009349822998,4.544854164123535e-06
-0.20480963587760925,-0.5639278888702393,-0.15959911048412323,-0.159549742937088,4.9367547035217285e-05
-0.1991984248161316,-0.5639278888702393,-0.16168394684791565,-0.16159118711948395,9.275972843170166e-05
-0.19358719885349274,-0.5639278888702393,-0.1637185662984848,-0.16358359158039093,0.00013497471809387207
-0.18797597289085388,-0.5639278888702393,-0.16570229828357697,-0.16552618145942688,0.00017611682415008545
-0.18236474692821503,-0.5639278888702393,-0.16763454675674438,-0.16741740703582764,0.00021713972091674805
-0.17675352096557617,-0.5639278888702393,-0.1695147156715393,-0.16925859451293945,0.0002561211585998535
-0.1711423099040985,-0.5639278888702393,-0.1713421791791916,-0.17104676365852356,0.0002954155206680298
-0.16553108394145966,-0.5639278888702393,-0.17311641573905945,-0.1727837324142456,0.0003326833248138428
-0.1599198579788208,-0.5639278888702393,-0.17483685910701752,-0.1744663119316101,0.00037054717540740967
-0.15430864691734314,-0.5639278888702393,-0.17650297284126282,-0.1760963499546051,0.00040662288665771484
-0.14869742095470428,-0.5639278888702393,-0.17811423540115356,-0.17767196893692017,0.00044226646423339844
-0.14308619499206543,-0.5639278888702393,-0.17967014014720917,-0.1791929304599762,0.0004772096872329712
-0.13747496902942657,-0.5639278888702393,-0.18117022514343262,-0.18065911531448364,0.0005111098289489746
-0.13186374306678772,-0.5639278888702393,-0.1826140135526657,-0.18206968903541565,0.000544324517250061
-0.12625253200531006,-0.5639278888702393,-0.18400105834007263,-0.18342308700084686,0.000577971339225769
-0.1206413060426712,-0.5639278888702393,-0.18533091247081757,-0.18472084403038025,0.0006100684404373169
-0.11503008008003235,-0.5639278888702393,-0.18660318851470947,-0.185960590839386,0.0006425976753234863
-0.10941886156797409,-0.5639278888702393,-0.18781748414039612,-0.18714384734630585,0.000673636794090271
-0.10380764305591583,-0.5639278888702393,-0.18897339701652527,-0.18826839327812195,0.0007050037384033203
-0.09819641709327698,-0.5639278888702393,-0.19007059931755066,-0.18933428823947906,0.0007363110780715942
-0.09258519113063812,-0.5639278888702393,-0.19110874831676483,-0.19034196436405182,0.0007667839527130127
-0.08697397261857986,-0.5639278888702393,-0.19208748638629913,-0.19129028916358948,0.0007971972227096558
-0.0813627541065216,-0.5639278888702393,-0.19300654530525208,-0.1921808421611786,0.0008257031440734863
-0.07575152814388275,-0.5639278888702393,-0.19386564195156097,-0.193009614944458,0.0008560270071029663
-0.0701403021812439,-0.5639278888702393,-0.19466449320316315,-0.19377928972244263,0.00088520348072052
-0.06452908366918564,-0.5639278888702393,-0.1954028308391571,-0.19448891282081604,0.0009139180183410645
-0.05891786143183708,-0.5639278888702393,-0.19608047604560852,-0.19513756036758423,0.000942915678024292
-0.053306639194488525,-0.5639278888702393,-0.1966971606016159,-0.19572553038597107,0.0009716302156448364
-0.04769541695713997,-0.5639278888702393,-0.19725275039672852,-0.19625402987003326,0.0009987205266952515
-0.04208419471979141,-0.5639278888702393,-0.19774702191352844,-0.19672025740146637,0.0010267645120620728
-0.036472972482442856,-0.5639278888702393,-0.19817987084388733,-0.1971251219511032,0.0010547488927841187
-0.0308617502450943,-0.5639278888702393,-0.19855110347270966,-0.197468563914299,0.0010825395584106445
-0.025250528007745743,-0.5639278888702393,-0.19886066019535065,-0.1977510154247284,0.0011096447706222534
-0.019639305770397186,-0.5639278888702393,-0.19910842180252075,-0.19797147810459137,0.0011369436979293823
-0.01402808353304863,-0.5639278888702393,-0.1992942988872528,-0.19813144207000732,0.0011628568172454834
-0.008416861295700073,-0.5639278888702393,-0.19941826164722443,-0.19822974503040314,0.001188516616821289
-0.0028056390583515167,-0.5639278888702393,-0.19948025047779083,-0.19826559722423553,0.0012146532535552979
0.0028056390583515167,-0.5639278888702393,-0.19948025047779083,-0.19824068248271942,0.0012395679950714111
0.008416861295700073,-0.5639278888702393,-0.19941826164722443,-0.19815416634082794,0.0012640953063964844
0.01402808353304863,-0.5639278888702393,-0.1992942988872528,-0.19800546765327454,0.0012888312339782715
0.019639305770397186,-0.5639278888702393,-0.19910842180252075,-0.1977953016757965,0.0013131201267242432
0.025250528007745743,-0.5639278888702393,-0.19886066019535065,-0.19752557575702667,0.0013350844383239746
0.0308617502450943,-0.5639278888702393,-0.19855110347270966,-0.1971929669380188,0.001358136534690857
0.036472972482442856,-0.5639278888702393,-0.19817987084388733,-0.19679974019527435,0.001380130648612976
0.04208419471979141,-0.5639278888702393,-0.19774702191352844,-0.1963457316160202,0.0014012902975082397
0.04769541695713997,-0.5639278888702393,-0.19725275039672852,-0.19583088159561157,0.0014218688011169434
0.053306639194488525,-0.5639278888702393,-0.1966971606016159,-0.19525648653507233,0.001440674066543579
0.05891786143183708,-0.5639278888702393,-0.19608047604560852,-0.19461989402770996,0.0014605820178985596
0.06452908366918564,-0.5639278888702393,-0.1954028308391571,-0.19392457604408264,0.0014782547950744629
0.0701403021812439,-0.5639278888702393,-0.19466449320316315,-0.19316890835762024,0.0014955848455429077
0.07575152814388275,-0.5639278888702393,-0.19386564195156097,-0.1923542320728302,0.001511409878730774
0.0813627541065216,-0.5639278888702393,-0.19300654530525208,-0.19147928059101105,0.0015272647142410278
0.08697397261857986,-0.5639278888702393,-0.19208748638629913,-0.19054579734802246,0.0015416890382766724
0.09258519113063812,-0.5639278888702393,-0.19110874831676483,-0.18955418467521667,0.0015545636415481567
0.09819641709327698,-0.5639278888702393,-0.19007059931755066,-0.18850240111351013,0.0015681982040405273
0.10380764305591583,-0.5639278888702393,-0.18897339701652527,-0.18739353120326996,0.00157986581325531
0.10941886156797409,-0.5639278888702393,-0.18781748414039612,-0.18622718751430511,0.0015902966260910034
0.11503008008003235,-0.5639278888702393,-0.18660318851470947,-0.18500305712223053,0.0016001313924789429
0.1206413060426712,-0.5639278888702393,-0.18533091247081757,-0.18372182548046112,0.0016090869903564453
0.12625253200531006,-0.5639278888702393,-0.18400105834007263,-0.18238379061222076,0.0016172677278518677
0.13186374306678772,-0.5639278888702393,-0.1826140135526657,-0.18098995089530945,0.0016240626573562622
0.13747496902942657,-0.5639278888702393,-0.18117022514343262,-0.17954079806804657,0.0016294270753860474
0.14308619499206543,-0.5639278888702393,-0.17967014014720917,-0.17803534865379333,0.0016347914934158325
0.14869742095470428,-0.5639278888702393,-0.17811423540115356,-0.17647512257099152,0.0016391128301620483
0.15430864691734314,-0.5639278888702393,-0.17650297284126282,-0.17485995590686798,0.0016430169343948364
0.1599198579788208,-0.5639278888702393,-0.17483685910701752,-0.17319151759147644,0.0016453415155410767
0.16553108394145966,-0.5639278888702393,-0.17311641573905945,-0.17146852612495422,0.0016478896141052246
0.1711423099040985,-0.5639278888702393,-0.1713421791791916,-0.169693723320961,0.0016484558582305908
0.17675352096557617,-0.5639278888702393,-0.1695147156715393,-0.16786624491214752,0.0016484707593917847
0.18236474692821503,-0.5639278888702393,-0.16763454675674438,-0.1659860461950302,0.0016485005617141724
0.18797597289085388,-0.5639278888702393,-0.16570229828357697,-0.16405531764030457,0.0016469806432724
0.19358719885349274,-0.5639278888702393,-0.1637185662984848,-0.1620737612247467,0.0016448050737380981
0.1991984248161316,-0.5639278888702393,-0.16168394684791565,-0.16004204750061035,0.0016418993473052979
0.20480963587760925,-0.5639278888702393,-0.15959911048412323,-0.15795983374118805,0.0016392767429351807
0.2104208618402481,-0.5639278888702393,-0.1574646383523941,-0.15582925081253052,0.0016353875398635864
0.21603208780288696,-0.5639278888702393,-0.15528127551078796,-0.15365071594715118,0.0016305595636367798
0.22164329886436462,-0.5639278888702393,-0.15304964780807495,-0.15142354369163513,0.0016261041164398193
0.22725452482700348,-0.5639278888702393,-0.15077044069766998,-0.14915017783641815,0.001620262861251831
0.23286575078964233,-0.5639278888702393,-0.14844438433647156,-0.1468307077884674,0.0016136765480041504
0.2384769767522812,-0.5639278888702393,-0.14607222378253937,-0.14446492493152618,0.0016072988510131836
0.24408820271492004,-0.5639278888702393,-0.14365465939044952,-0.1420547515153885,0.0015999078750610352
0.2496994137763977,-0.5639278888702393,-0.1411924511194229,-0.1396002620458603,0.001592189073562622
0.25531065464019775,-0.5639278888702393,-0.1386863738298416,-0.13710308074951172,0.001583293080329895
0.2609218657016754,-0.5639278888702393,-0.1361372023820877,-0.13456258177757263,0.0015746206045150757
0.2665330767631531,-0.5639278888702393,-0.13354572653770447,-0.13198021054267883,0.0015655159950256348
0.2721443176269531,-0.5639278888702393,-0.13091273605823517,-0.1293584704399109,0.0015542656183242798
0.2777555286884308,-0.5639278888702393,-0.12823908030986786,-0.12669521570205688,0.0015438646078109741
0.28336673974990845,-0.5639278888702393,-0.1255255788564682,-0.1239922046661377,0.0015333741903305054
0.2889779806137085,-0.5639278888702393,-0.12277307361364365,-0.12125232815742493,0.0015207454562187195
0.29458919167518616,-0.5639278888702393,-0.11998240649700165,-0.11847352236509323,0.0015088841319084167
0.3002004027366638,-0.5639278888702393,-0.11715446412563324,-0.11565855890512466,0.0014959052205085754
0.30581164360046387,-0.5639278888702393,-0.11429011076688766,-0.11280759423971176,0.0014825165271759033
0.31142285466194153,-0.5639278888702393,-0.11139024049043655,-0.10992252081632614,0.0014677196741104126
0.3170340955257416,-0.5639278888702393,-0.10845574736595154,-0.10700267553329468,0.0014530718326568604
0.32264530658721924,-0.5639278888702393,-0.10548757761716843,-0.1040499359369278,0.001437641680240631
0.3282565176486969,-0.5639278888702393,-0.10248660296201706,-0.10106538236141205,0.001421220600605011
0.33386775851249695,-0.5639278888702393,-0.09945379942655563,-0.09804918617010117,0.0014046132564544678
0.3394789695739746,-0.5639278888702393,-0.09639007598161697,-0.09500342607498169,0.0013866499066352844
0.34509021043777466,-0.5639278888702393,-0.09329640865325928,-0.09192831814289093,0.0013680905103683472
0.3507014214992523,-0.5639278888702393,-0.09017377346754074,-0.08882378786802292,0.0013499855995178223
0.35631263256073,-0.5639278888702393,-0.08702308684587479,-0.08569388091564178,0.0013292059302330017
0.36192387342453003,-0.5639278888702393,-0.0838453620672226,-0.08253681659698486,0.001308545470237732
0.3675350844860077,-0.5639278888702393,-0.08064157515764236,-0.07935479283332825,0.0012867823243141174
0.37314629554748535,-0.5639278888702393,-0.07741276174783707,-0.07614873349666595,0.001264028251171112
0.3787575364112854,-0.5639278888702393,-0.07415984570980072,-0.07291896641254425,0.0012408792972564697
0.38436874747276306,-0.5639278888702393,-0.07088392972946167,-0.06966670602560043,0.0012172237038612366
0.3899799585342407,-0.5639278888702393,-0.06758596003055573,-0.06639425456523895,0.0011917054653167725
0.39559119939804077,-0.5639278888702393,-0.06426699459552765,-0.0630999356508255,0.0011670589447021484
0.40120241045951843,-0.5639278888702393,-0.06092805415391922,-0.05978795140981674,0.001140102744102478
0.4068136513233185,-0.5639278888702393,-0.057570185512304306,-0.056456997990608215,0.0011131875216960907
0.41242486238479614,-0.5639278888702393,-0.05419442057609558,-0.05310921370983124,0.0010852068662643433
0.4180360734462738,-0.5639278888702393,-0.0508018434047699,-0.04974612966179848,0.0010557137429714203
0.42364731431007385,-0.5639278888702393,-0.04739343002438545,-0.04636690020561218,0.0010265298187732697
0.4292585253715515,-0.5639278888702393,-0.04397033527493477,-0.04297436401247978,0.0009959712624549866
0.43486976623535156,-0.5639278888702393,-0.040533531457185745,-0.039568960666656494,0.0009645707905292511
0.4404809772968292,-0.5639278888702393,-0.0370841808617115,-0.036150913685560226,0.0009332671761512756
0.4460921883583069,-0.5639278888702393,-0.03362328186631203,-0.03272288292646408,0.0009003989398479462
0.45170342922210693,-0.5639278888702393,-0.030151933431625366,-0.029284587129950523,0.0008673463016748428
0.4573146402835846,-0.5639278888702393,-0.026671217754483223,-0.025838203728199005,0.0008330140262842178
0.46292585134506226,-0.5639278888702393,-0.02318223938345909,-0.022383252158761024,0.0007989872246980667
0.4685370922088623,-0.5639278888702393,-0.019686030223965645,-0.018922369927167892,0.0007636602967977524
0.47414830327033997,-0.5639278888702393,-0.016183704137802124,-0.015455290675163269,0.000728413462638855
0.4797595143318176,-0.5639278888702393,-0.012676349841058254,-0.011983809992671013,0.0006925398483872414
0.4853707551956177,-0.5639278888702393,-0.009165055118501186,-0.008509836159646511,0.0006552189588546753
0.49098196625709534,-0.5639278888702393,-0.005650938022881746,-0.0050323959439992905,0.0006185420788824558
0.4965932071208954,-0.5639278888702393,-0.0021350167226046324,-0.0015546679496765137,0.0005803487729281187
0.502204418182373,-0.5639278888702393,0.0013815207639709115,0.001924406737089157,0.0005428859731182456
0.5078156590461731,-0.5639278888702393,0.004897675942629576,0.005402885377407074,0.0005052094347774982
0.5134268403053284,-0.5639278888702393,0.008412238210439682,0.008878165856003761,0.0004659276455640793
0.5190380811691284,-0.5639278888702393,0.011924258433282375,0.012352308258414268,0.00042804982513189316
0.5246493220329285,-0.5639278888702393,0.015432548709213734,0.015821468085050583,0.0003889193758368492
0.5302605032920837,-0.5639278888702393,0.018936019390821457,0.019285110756754875,0.0003490913659334183
0.5358717441558838,-0.5639278888702393,0.022433629259467125,0.022743672132492065,0.0003100428730249405
0.5414829850196838,-0.5639278888702393,0.02592429518699646,0.026194987818598747,0.0002706926316022873
0.5470942258834839,-0.5639278888702393,0.029406877234578133,0.029637541621923447,0.00023066438734531403
0.5527054071426392,-0.5639278888702393,0.03288029879331589,0.03307218849658966,0.0001918897032737732
0.5583166480064392,-0.5639278888702393,0.0363435260951519,0.036495741456747055,0.0001522153615951538
0.5639278888702393,-0.5639278888702393,0.03979546204209328,0.039907362312078476,0.00011190026998519897
0.5695390701293945,-0.5639278888702393,0.04323500767350197,0.04330739006400108,7.238239049911499e-05
0.5751503109931946,-0.5639278888702393,0.0466611385345459,0.046693455427885056,3.2316893339157104e-05
0.5807615518569946,-0.5639278888702393,0.050072792917490005,0.05006600171327591,6.791204214096069e-06
0.5863727331161499,-0.5639278888702393,0.053468842059373856,0.05342201516032219,4.682689905166626e-05
0.59198397397995,-0.5639278888702393,0.05684830620884895,0.05676145479083061,8.685141801834106e-05
0.59759521484375,-0.5639278888702393,0.060210101306438446,0.060083575546741486,0.00012652575969696045
0.6032063961029053,-0.5639278888702393,0.06355316191911697,0.06338633596897125,0.00016682595014572144
0.6088176369667053,-0.5639278888702393,0.06687649339437485,0.06666969507932663,0.00020679831504821777
0.6144288778305054,-0.5639278888702393,0.07017906755208969,0.06993241608142853,0.00024665147066116333
0.6200400590896606,-0.5639278888702393,0.07345979660749435,0.07317311316728592,0.00028668344020843506
0.6256512999534607,-0.5639278888702393,0.07671770453453064,0.07639037817716599,0.00032732635736465454
0.6312625408172607,-0.5639278888702393,0.07995178550481796,0.07958423346281052,0.0003675520420074463
0.636873722076416,-0.5639278888702393,0.08316098153591156,0.08275327831506729,0.0004077032208442688
0.6424849629402161,-0.5639278888702393,0.086344413459301,0.08589552342891693,0.0004488900303840637
0.6480962038040161,-0.5639278888702393,0.08950097858905792,0.08901131898164749,0.0004896596074104309
0.6537074446678162,-0.5639278888702393,0.09262972325086594,0.09209853410720825,0.0005311891436576843
0.6593186259269714,-0.5639278888702393,0.09572964906692505,0.09515673667192459,0.0005729123950004578
0.6649298667907715,-0.5639278888702393,0.09879990667104721,0.09818463772535324,0.0006152689456939697
0.6705411076545715,-0.5639278888702393,0.10183942317962646,0.10118214786052704,0.0006572753190994263
0.6761522889137268,-0.5639278888702393,0.1048472598195076,0.10414795577526093,0.0006993040442466736
0.6817635297775269,-0.5639278888702393,0.10782254487276077,0.10707898437976837,0.0007435604929924011
0.6873747706413269,-0.5639278888702393,0.11076433211565018,0.10997682809829712,0.0007875040173530579
0.6929859519004822,-0.5639278888702393,0.1136716902256012,0.11283859610557556,0.0008330941200256348
0.6985971927642822,-0.5639278888702393,0.1165437325835228,0.11566585302352905,0.0008778795599937439
0.7042084336280823,-0.5639278888702393,0.11937956511974335,0.1184549629688263,0.0009246021509170532
0.7098196148872375,-0.5639278888702393,0.12217829376459122,0.12120585888624191,0.0009724348783493042
0.7154308557510376,-0.5639278888702393,0.12493904680013657,0.12391830235719681,0.0010207444429397583
0.7210420966148376,-0.5639278888702393,0.12766098976135254,0.12659035623073578,0.0010706335306167603
0.7266533374786377,-0.5639278888702393,0.1303432583808899,0.12922242283821106,0.001120835542678833
0.732264518737793,-0.5639278888702393,0.1329849809408188,0.13181188702583313,0.0011730939149856567
0.737875759601593,-0.5639278888702393,0.1355854719877243,0.13435952365398407,0.0012259483337402344
0.7434870004653931,-0.5639278888702393,0.13814377784729004,0.13686218857765198,0.0012815892696380615
