x,y,exact,predicted,abs_error
-0.24408820271492004,-0.7547094225883484,-0.5166770815849304,-0.019096970558166504,0.4975801110267639
-0.2384769767522812,-0.7547094225883484,-0.5253722667694092,-0.017412930727005005,0.5079593658447266
-0.23286575078964233,-0.7547094225883484,-0.5339041352272034,-0.015676289796829224,0.5182278156280518
-0.22725452482700348,-0.7547094225883484,-0.5422701239585876,-0.01389014720916748,0.5283799767494202
-0.22164329886436462,-0.7547094225883484,-0.5504676699638367,-0.012057632207870483,0.5384100675582886
-0.21603208780288696,-0.7547094225883484,-0.5584940314292908,-0.01018291711807251,0.5483111143112183
-0.2104208618402481,-0.7547094225883484,-0.5663469433784485,-0.008268594741821289,0.5580783486366272
-0.20480963587760925,-0.7547094225883484,-0.5740238428115845,-0.006318151950836182,0.5677056908607483
-0.1991984248161316,-0.7547094225883484,-0.5815223455429077,-0.004334807395935059,0.5771875381469727
-0.19358719885349274,-0.7547094225883484,-0.588840126991272,-0.0023214221000671387,0.5865187048912048
-0.18797597289085388,-0.7547094225883484,-0.5959749817848206,-0.00028127431869506836,0.5956937074661255
-0.18236474692821503,-0.7547094225883484,-0.602924644947052,0.0017841458320617676,0.6047087907791138
-0.17675352096557617,-0.7547094225883484,-0.6096869111061096,0.0038716495037078857,0.6135585308074951
-0.1711423099040985,-0.7547094225883484,-0.6162596940994263,0.005978643894195557,0.6222383379936218
-0.16553108394145966,-0.7547094225883484,-0.6226410269737244,0.008104026317596436,0.6307450532913208
-0.1599198579788208,-0.7547094225883484,-0.6288288831710815,0.010244965553283691,0.6390738487243652
-0.15430864691734314,-0.7547094225883484,-0.6348212957382202,0.012399822473526001,0.6472210884094238
-0.14869742095470428,-0.7547094225883484,-0.6406164765357971,0.014567315578460693,0.6551837921142578
-0.14308619499206543,-0.7547094225883484,-0.6462125778198242,0.01674586534500122,0.6629584431648254
-0.13747496902942657,-0.7547094225883484,-0.651607871055603,0.01893484592437744,0.6705427169799805
-0.13186374306678772,-0.7547094225883484,-0.6568006873130798,0.0211331844329834,0.6779338717460632
-0.12625253200531006,-0.7547094225883484,-0.6617894172668457,0.02333936095237732,0.6851288080215454
-0.1206413060426712,-0.7547094225883484,-0.6665724515914917,0.02555355429649353,0.6921260356903076
-0.11503008008003235,-0.7547094225883484,-0.671148419380188,0.027776062488555908,0.6989244818687439
-0.10941886156797409,-0.7547094225883484,-0.6755157709121704,0.03000602126121521,0.705521821975708
-0.10380764305591583,-0.7547094225883484,-0.6796732544898987,0.03224378824234009,0.7119170427322388
-0.09819641709327698,-0.7547094225883484,-0.683619499206543,0.03449013829231262,0.7181096076965332
-0.09258519113063812,-0.7547094225883484,-0.6873533129692078,0.0367451012134552,0.7240984439849854
-0.08697397261857986,-0.7547094225883484,-0.6908735632896423,0.039010196924209595,0.7298837900161743
-0.0813627541065216,-0.7547094225883484,-0.694179117679596,0.041285961866378784,0.7354650497436523
-0.07575152814388275,-0.7547094225883484,-0.6972689628601074,0.043573975563049316,0.7408429384231567
-0.0701403021812439,-0.7547094225883484,-0.7001421451568604,0.0458759069442749,0.7460180521011353
-0.06452908366918564,-0.7547094225883484,-0.7027977108955383,0.04819267988204956,0.7509903907775879
-0.05891786143183708,-0.7547094225883484,-0.705234944820404,0.05052667856216431,0.7557616233825684
-0.053306639194488525,-0.7547094225883484,-0.7074530124664307,0.05288022756576538,0.760333240032196
-0.04769541695713997,-0.7547094225883484,-0.7094511985778809,0.055255383253097534,0.7647066116333008
-0.04208419471979141,-0.7547094225883484,-0.7112289667129517,0.05765441060066223,0.7688833475112915
-0.036472972482442856,-0.7547094225883484,-0.7127857804298401,0.06008002161979675,0.7728657722473145
-0.0308617502450943,-0.7547094225883484,-0.7141209840774536,0.0625353455543518,0.7766563296318054
-0.025250528007745743,-0.7547094225883484,-0.7152343392372131,0.0650225579738617,0.7802568674087524
-0.019639305770397186,-0.7547094225883484,-0.71612548828125,0.06754505634307861,0.7836705446243286
-0.01402808353304863,-0.7547094225883484,-0.7167940139770508,0.07010635733604431,0.7869004011154175
-0.008416861295700073,-0.7547094225883484,-0.7172398567199707,0.07270947098731995,0.7899492979049683
-0.0028056390583515167,-0.7547094225883484,-0.7174627780914307,0.0753583014011383,0.7928210496902466
0.0028056390583515167,-0.7547094225883484,-0.7174627780914307,0.07805556058883667,0.7955183386802673
0.008416861295700073,-0.7547094225883484,-0.7172398567199707,0.0808054506778717,0.79804527759552
0.01402808353304863,-0.7547094225883484,-0.7167940139770508,0.08361202478408813,0.8004060387611389
0.019639305770397186,-0.7547094225883484,-0.71612548828125,0.08647805452346802,0.802603542804718
0.025250528007745743,-0.7547094225883484,-0.7152343392372131,0.08940806984901428,0.8046424388885498
0.0308617502450943,-0.7547094225883484,-0.7141209840774536,0.09240606427192688,0.8065270185470581
0.036472972482442856,-0.7547094225883484,-0.7127857804298401,0.09547555446624756,0.8082613348960876
0.04208419471979141,-0.7547094225883484,-0.7112289667129517,0.09862083196640015,0.8098497986793518
0.04769541695713997,-0.7547094225883484,-0.7094511985778809,0.10184609889984131,0.8112972974777222
0.053306639194488525,-0.7547094225883484,-0.7074530124664307,0.10515454411506653,0.8126075267791748
0.05891786143183708,-0.7547094225883484,-0.705234944820404,0.10855045914649963,0.8137854337692261
0.06452908366918564,-0.7547094225883484,-0.7027977108955383,0.112038254737854,0.8148359656333923
0.0701403021812439,-0.7547094225883484,-0.7001421451568604,0.1156218945980072,0.8157640695571899
0.07575152814388275,-0.7547094225883484,-0.6972689628601074,0.11930423974990845,0.8165732026100159
0.0813627541065216,-0.7547094225883484,-0.694179117679596,0.12308996915817261,0.8172690868377686
0.08697397261857986,-0.7547094225883484,-0.6908735632896423,0.12698322534561157,0.8178567886352539
0.09258519113063812,-0.7547094225883484,-0.6873533129692078,0.13098666071891785,0.8183399438858032
0.09819641709327698,-0.7547094225883484,-0.683619499206543,0.13510507345199585,0.8187245726585388
0.10380764305591583,-0.7547094225883484,-0.6796732544898987,0.1393412947654724,0.8190145492553711
0.10941886156797409,-0.7547094225883484,-0.6755157709121704,0.14369839429855347,0.8192141652107239
0.11503008008003235,-0.7547094225883484,-0.671148419380188,0.14818131923675537,0.8193297386169434
0.3394789695739746,-0.7547094225883484,-0.34668242931365967,0.454223096370697,0.8009055256843567
0.34509021043777466,-0.7547094225883484,-0.3355555534362793,0.46522757411003113,0.8007831573486328
0.3507014214992523,-0.7547094225883484,-0.32432445883750916,0.4763810932636261,0.8007055521011353
0.35631263256073,-0.7547094225883484,-0.31299251317977905,0.48768192529678345,0.8006744384765625
0.36192387342453003,-0.7547094225883484,-0.3015633225440979,0.49912676215171814,0.8006900548934937
0.3675350844860077,-0.7547094225883484,-0.29004040360450745,0.5107117891311646,0.8007521629333496
0.37314629554748535,-0.7547094225883484,-0.27842745184898376,0.5224341154098511,0.8008615970611572
0.3787575364112854,-0.7547094225883484,-0.2667278051376343,0.5342903137207031,0.8010181188583374
0.38436874747276306,-0.7547094225883484,-0.25494542717933655,0.5462762117385864,0.8012216091156006
0.3899799585342407,-0.7547094225883484,-0.24308377504348755,0.5583879947662354,0.8014717698097229
0.39559119939804077,-0.7547094225883484,-0.23114658892154694,0.5706211924552917,0.8017677664756775
0.40120241045951843,-0.7547094225883484,-0.2191375494003296,0.5829712748527527,0.8021088242530823
0.4068136513233185,-0.7547094225883484,-0.20706042647361755,0.5954343676567078,0.8024947643280029
0.41242486238479614,-0.7547094225883484,-0.1949189454317093,0.6080049276351929,0.802923858165741
0.4180360734462738,-0.7547094225883484,-0.1827169954776764,0.6206783056259155,0.8033952713012695
0.42364731431007385,-0.7547094225883484,-0.1704580932855606,0.6334483623504639,0.8039064407348633
0.4292585253715515,-0.7547094225883484,-0.15814638137817383,0.6463111042976379,0.8044574856758118
0.43486976623535156,-0.7547094225883484,-0.1457853615283966,0.659259557723999,0.8050448894500732
0.4404809772968292,-0.7547094225883484,-0.13337922096252441,0.672288715839386,0.8056679368019104
0.4460921883583069,-0.7547094225883484,-0.12093154340982437,0.6853925585746765,0.8063241243362427
0.45170342922210693,-0.7547094225883484,-0.10844627767801285,0.698564887046814,0.8070111870765686
0.4573146402835846,-0.7547094225883484,-0.09592732787132263,0.7117993831634521,0.8077267408370972
0.46292585134506226,-0.7547094225883484,-0.08337865024805069,0.7250893115997314,0.8084679841995239
0.4685370922088623,-0.7547094225883484,-0.07080397009849548,0.7384284138679504,0.8092323541641235
0.47414830327033997,-0.7547094225883484,-0.05820729583501816,0.7518097162246704,0.8100169897079468
0.4797595143318176,-0.7547094225883484,-0.0455925315618515,0.7652266025543213,0.810819149017334
0.4853707551956177,-0.7547094225883484,-0.032963596284389496,0.7786716222763062,0.8116351962089539
0.49098196625709534,-0.7547094225883484,-0.020324507728219032,0.7921382784843445,0.8124628067016602
0.4965932071208954,-0.7547094225883484,-0.007678930647671223,0.8056184649467468,0.8132973909378052
0.502204418182373,-0.7547094225883484,0.00496886158362031,0.8191050887107849,0.8141362071037292
0.5078156590461731,-0.7547094225883484,0.01761527918279171,0.8325912356376648,0.8149759769439697
0.5134268403053284,-0.7547094225883484,0.030255969613790512,0.8460695743560791,0.8158136010169983
0.5190380811691284,-0.7547094225883484,0.04288751631975174,0.8595318794250488,0.8166443705558777
0.5246493220329285,-0.7547094225883484,0.05550564453005791,0.8729708194732666,0.8174651861190796
0.5302605032920837,-0.7547094225883484,0.06810644268989563,0.8863794803619385,0.8182730674743652
0.5358717441558838,-0.7547094225883484,0.08068615943193436,0.8997491598129272,0.8190630078315735
0.5414829850196838,-0.7547094225883484,0.0932408943772316,0.9130728840827942,0.8198319673538208
0.5470942258834839,-0.7547094225883484,0.10576656460762024,0.9263430833816528,0.820576548576355
0.5527054071426392,-0.7547094225883484,0.11825928092002869,0.9395520091056824,0.8212927579879761
0.5583166480064392,-0.7547094225883484,0.13071534037590027,0.9526925086975098,0.8219771385192871
0.5639278888702393,-0.7547094225883484,0.14313077926635742,0.9657565355300903,0.8226257562637329
0.5695390701293945,-0.7547094225883484,0.15550166368484497,0.9787371754646301,0.8232355117797852
0.5751503109931946,-0.7547094225883484,0.16782429814338684,0.991626501083374,0.8238022327423096
0.5807615518569946,-0.7547094225883484,0.1800948530435562,1.004418134689331,0.824323296546936
0.5863727331161499,-0.7547094225883484,0.19230929017066956,1.0171048641204834,0.8247956037521362
0.59198397397995,-0.7547094225883484,0.20446407794952393,1.0296783447265625,0.8252142667770386
0.59759521484375,-0.7547094225883484,0.21655531227588654,1.042133092880249,0.8255777955055237
0.6032063961029053,-0.7547094225883484,0.22857916355133057,1.0544614791870117,0.8258823156356812
0.6088176369667053,-0.7547094225883484,0.2405320703983307,1.0666574239730835,0.8261253833770752
0.6144288778305054,-0.7547094225883484,0.25241029262542725,1.0787142515182495,0.8263039588928223
0.6200400590896606,-0.7547094225883484,0.26420995593070984,1.0906250476837158,0.8264150619506836
0.6256512999534607,-0.7547094225883484,0.2759275734424591,1.102384328842163,0.8264567852020264
0.6312625408172607,-0.7547094225883484,0.287559449672699,1.113985300064087,0.8264258503913879
0.636873722076416,-0.7547094225883484,0.2991018295288086,1.1254225969314575,0.8263207674026489
0.6424849629402161,-0.7547094225883484,0.31055158376693726,1.136690616607666,0.8261390328407288
0.6480962038040161,-0.7547094225883484,0.32190465927124023,1.1477832794189453,0.8258786201477051
0.6537074446678162,-0.7547094225883484,0.3331576883792877,1.1586956977844238,0.8255380392074585
0.6593186259269714,-0.7547094225883484,0.3443070650100708,1.1694223880767822,0.8251153230667114
0.6649298667907715,-0.7547094225883484,0.35534974932670593,1.1799583435058594,0.824608564376831
0.6705411076545715,-0.7547094225883484,0.3662818670272827,1.190298080444336,0.8240162134170532
0.6761522889137268,-0.7547094225883484,0.37710002064704895,1.2004379034042358,0.8233379125595093
0.6817635297775269,-0.7547094225883484,0.3878011405467987,1.2103724479675293,0.8225712776184082
0.6873747706413269,-0.7547094225883484,0.3983817398548126,1.2200982570648193,0.8217165470123291
0.6929859519004822,-0.7547094225883484,0.40883851051330566,1.2296099662780762,0.8207714557647705
0.6985971927642822,-0.7547094225883484,0.41916829347610474,1.238904595375061,0.8197363018989563
0.7042084336280823,-0.7547094225883484,0.4293678104877472,1.2479770183563232,0.8186092376708984
0.7098196148872375,-0.7547094225883484,0.43943387269973755,1.2568247318267822,0.8173908591270447
0.7154308557510376,-0.7547094225883484,0.4493633806705475,1.2654430866241455,0.8160797357559204
0.7210420966148376,-0.7547094225883484,0.45915326476097107,1.2738289833068848,0.8146756887435913
0.7266533374786377,-0.7547094225883484,0.46880048513412476,1.2819792032241821,0.8131787180900574
0.732264518737793,-0.7547094225883484,0.47830191254615784,1.2898907661437988,0.8115888833999634
0.737875759601593,-0.7547094225883484,0.4876549541950226,1.2975598573684692,0.809904932975769
0.7434870004653931,-0.7547094225883484,0.49685630202293396,1.3049840927124023,0.808127760887146
0.7490981817245483,-0.7547094225883484,0.5059031248092651,1.3121600151062012,0.806256890296936
0.7547094225883484,-0.7547094225883484,0.5147928595542908,1.3190853595733643,0.8042925000190735
0.7603206634521484,-0.7547094225883484,0.5235227942466736,1.3257567882537842,0.8022339940071106
0.7659318447113037,-0.7547094225883484,0.5320897698402405,1.3321723937988281,0.8000826239585876
0.7715430855751038,-0.7547094225883484,0.54049152135849,1.338329553604126,0.797838032245636
0.7771543264389038,-0.7547094225883484,0.5487253665924072,1.3442256450653076,0.7955002784729004
0.7827655076980591,-0.7547094225883484,0.5567886829376221,1.3498587608337402,0.7930700778961182
0.7883767485618591,-0.7547094225883484,0.564678966999054,1.3552266359329224,0.7905476689338684
0.7939879894256592,-0.7547094225883484,0.5723937749862671,1.3603267669677734,0.7879329919815063
0.7995991706848145,-0.7547094225883484,0.5799306035041809,1.3651576042175293,0.7852270007133484
0.8052104115486145,-0.7547094225883484,0.587287425994873,1.3697171211242676,0.7824296951293945
0.8108216524124146,-0.7547094225883484,0.5944616794586182,1.3740029335021973,0.7795412540435791
0.8164328336715698,-0.7547094225883484,0.6014510989189148,1.378014326095581,0.7765632271766663
0.8220440745353699,-0.7547094225883484,0.6082537174224854,1.3817495107650757,0.7734957933425903
0.8276553153991699,-0.7547094225883484,0.6148673295974731,1.385206699371338,0.7703393697738647
0.83326655626297,-0.7547094225883484,0.6212899684906006,1.3883845806121826,0.767094612121582
0.8388777375221252,-0.7547094225883484,0.6275193095207214,1.391282320022583,0.7637630105018616
0.8444889783859253,-0.7547094225883484,0.6335538029670715,1.3938984870910645,0.7603446841239929
0.8501002192497253,-0.7547094225883484,0.6393913626670837,1.3962327241897583,0.7568413615226746
0.8557114005088806,-0.7547094225883484,0.6450303196907043,1.3982837200164795,0.7532534003257751
0.8613226413726807,-0.7547094225883484,0.6504687666893005,1.4000518321990967,0.7495830655097961
0.8669338822364807,-0.7547094225883484,0.6557050943374634,1.401536226272583,0.7458311319351196
0.872545063495636,-0.7547094225883484,0.6607376337051392,1.4027365446090698,0.7419989109039307
0.878156304359436,-0.7547094225883484,0.6655649542808533,1.403653860092163,0.7380889058113098
0.8837675452232361,-0.7547094225883484,0.670185387134552,1.4042880535125732,0.7341026663780212
0.8893787264823914,-0.7547094225883484,0.6745975613594055,1.404639720916748,0.7300421595573425
0.8949899673461914,-0.7547094225883484,0.678800106048584,1.4047105312347412,0.7259104251861572
0.9006012082099915,-0.7547094225883484,0.6827917098999023,1.40450119972229,0.7217094898223877
0.9062124490737915,-0.7547094225883484,0.6865712404251099,1.404013752937317,0.717442512512207
0.9118236303329468,-0.7547094225883484,0.6901373267173767,1.4032495021820068,0.7131121754646301
0.9174348711967468,-0.7547094225883484,0.6934889554977417,1.4022109508514404,0.7087219953536987
0.9230461120605469,-0.7547094225883484,0.6966250538825989,1.4009008407592773,0.7042757868766785
0.9286572933197021,-0.7547094225883484,0.6995447278022766,1.3993220329284668,0.6997773051261902
0.9342685341835022,-0.7547094225883484,0.7022470235824585,1.397477388381958,0.6952303647994995
0.9398797750473022,-0.7547094225883484,0.7047311067581177,1.395371437072754,0.6906403303146362
0.9454909563064575,-0.7547094225883484,0.7069962024688721,1.393007516860962,0.6860113143920898
0.9511021971702576,-0.7547094225883484,0.7090415954589844,1.3903906345367432,0.6813490390777588
0.9567134380340576,-0.7547094225883484,0.7108666300773621,1.3875254392623901,0.6766588091850281
0.9623246192932129,-0.7547094225883484,0.7124707698822021,1.3844168186187744,0.6719460487365723
-0.49098196625709534,-0.7490981817245483,-0.01997353322803974,0.0046062469482421875,0.02457978017628193
-0.4853707551956177,-0.7490981817245483,-0.03239436447620392,0.0018918812274932861,0.034286245703697205
-0.4797595143318176,-0.7490981817245483,-0.04480521380901337,-0.0007227957248687744,0.04408241808414459
-0.47414830327033997,-0.7490981817245483,-0.05720214173197746,-0.0032345354557037354,0.05396760627627373
-0.4685370922088623,-0.7490981817245483,-0.0695812925696373,-0.005640119314193726,0.06394117325544357
-0.46292585134506226,-0.7490981817245483,-0.08193881809711456,-0.00793766975402832,0.07400114834308624
-0.4573146402835846,-0.7490981817245483,-0.09427080303430557,-0.010124057531356812,0.08414674550294876
-0.45170342922210693,-0.7490981817245483,-0.10657357424497604,-0.012196242809295654,0.09437733143568039
-0.4460921883583069,-0.7490981817245483,-0.11884323507547379,-0.014153391122817993,0.10468984395265579
-0.4404809772968292,-0.7490981817245483,-0.13107594847679138,-0.015992730855941772,0.11508321762084961
-0.43486976623535156,-0.7490981817245483,-0.14326786994934082,-0.017712116241455078,0.12555575370788574
-0.4292585253715515,-0.7490981817245483,-0.15541543066501617,-0.019311249256134033,0.13610418140888214
-0.42364731431007385,-0.7490981817245483,-0.16751453280448914,-0.02078801393508911,0.14672651886940002
-0.4180360734462738,-0.7490981817245483,-0.17956173419952393,-0.02214142680168152,0.1574203073978424
-0.41242486238479614,-0.7490981817245483,-0.19155298173427582,-0.023371577262878418,0.1681814044713974
-0.4068136513233185,-0.7490981817245483,-0.20348480343818665,-0.024476945400238037,0.1790078580379486
-0.40120241045951843,-0.7490981817245483,-0.2153533697128296,-0.02545762062072754,0.18989574909210205
-0.39559119939804077,-0.7490981817245483,-0.22715501487255096,-0.02631402015686035,0.2008409947156906
-0.3899799585342407,-0.7490981817245483,-0.23888607323169708,-0.02704566717147827,0.2118404060602188
-0.38436874747276306,-0.7490981817245483,-0.25054290890693665,-0.02765408158302307,0.22288882732391357
-0.3787575364112854,-0.7490981817245483,-0.2621218264102936,-0.028138071298599243,0.23398375511169434
-0.37314629554748535,-0.7490981817245483,-0.2736194133758545,-0.02849993109703064,0.24511948227882385
-0.3675350844860077,-0.7490981817245483,-0.28503182530403137,-0.02874147891998291,0.25629034638404846
-0.36192387342453003,-0.7490981817245483,-0.2963557541370392,-0.0288621187210083,0.2674936354160309
-0.35631263256073,-0.7490981817245483,-0.307587593793869,-0.028864800930023193,0.2787227928638458
-0.3507014214992523,-0.7490981817245483,-0.3187238574028015,-0.028751254081726074,0.28997260332107544
-0.34509021043777466,-0.7490981817245483,-0.32976099848747253,-0.028522878885269165,0.30123811960220337
-0.3394789695739746,-0.7490981817245483,-0.34069570899009705,-0.028182119131088257,0.3125135898590088
-0.33386775851249695,-0.7490981817245483,-0.35152459144592285,-0.027732491493225098,0.32379209995269775
-0.3282565176486969,-0.7490981817245483,-0.36224421858787537,-0.0271742045879364,0.33507001399993896
-0.32264530658721924,-0.7490981817245483,-0.37285131216049194,-0.026512175798416138,0.3463391363620758
-0.3170340955257416,-0.7490981817245483,-0.383342444896698,-0.025747567415237427,0.35759487748146057
-0.31142285466194153,-0.7490981817245483,-0.39371457695961,-0.024884849786758423,0.36882972717285156
-0.30581164360046387,-0.7490981817245483,-0.4039643108844757,-0.023926854133605957,0.38003745675086975
-0.3002004027366638,-0.7490981817245483,-0.41408851742744446,-0.02287539839744568,0.3912131190299988
-0.29458919167518616,-0.7490981817245483,-0.42408403754234314,-0.021735340356826782,0.40234869718551636
-0.2889779806137085,-0.7490981817245483,-0.43394777178764343,-0.020509153604507446,0.413438618183136
-0.28336673974990845,-0.7490981817245483,-0.4436766803264618,-0.019201934337615967,0.4244747459888458
-0.2777555286884308,-0.7490981817245483,-0.4532676935195923,-0.017815887928009033,0.43545180559158325
-0.2721443176269531,-0.7490981817245483,-0.46271786093711853,-0.016354352235794067,0.44636350870132446
-0.2665330767631531,-0.7490981817245483,-0.4720242917537689,-0.014821827411651611,0.4572024643421173
-0.2609218657016754,-0.7490981817245483,-0.4811839759349823,-0.013222157955169678,0.4679618179798126
-0.25531065464019775,-0.7490981817245483,-0.4901941418647766,-0.011557966470718384,0.4786361753940582
-0.2496994137763977,-0.7490981817245483,-0.4990520179271698,-0.009834110736846924,0.4892179071903229
-0.24408820271492004,-0.7490981817245483,-0.5077548027038574,-0.008053034543991089,0.49970176815986633
-0.2384769767522812,-0.7490981817245483,-0.516299843788147,-0.006219416856765747,0.5100804567337036
-0.23286575078964233,-0.7490981817245483,-0.5246843695640564,-0.004336267709732056,0.520348072052002
-0.22725452482700348,-0.7490981817245483,-0.5329059362411499,-0.0024074316024780273,0.5304985046386719
-0.22164329886436462,-0.7490981817245483,-0.5409618616104126,-0.00043579936027526855,0.5405260324478149
-0.21603208780288696,-0.7490981817245483,-0.5488497018814087,0.0015742480754852295,0.5504239797592163
-0.2104208618402481,-0.7490981817245483,-0.5565669536590576,0.0036202073097229004,0.5601871609687805
-0.20480963587760925,-0.7490981817245483,-0.5641112923622131,0.005698859691619873,0.569810152053833
-0.1991984248161316,-0.7490981817245483,-0.5714802742004395,0.0078071653842926025,0.5792874097824097
-0.19358719885349274,-0.7490981817245483,-0.5786717534065247,0.009942471981048584,0.5886142253875732
-0.18797597289085388,-0.7490981817245483,-0.5856833457946777,0.012101501226425171,0.5977848768234253
-0.18236474692821503,-0.7490981817245483,-0.5925129652023315,0.014281988143920898,0.6067949533462524
-0.17675352096557617,-0.7490981817245483,-0.599158525466919,0.016481518745422363,0.6156400442123413
-0.1711423099040985,-0.7490981817245483,-0.6056178212165833,0.018697887659072876,0.6243157386779785
-0.16553108394145966,-0.7490981817245483,-0.6118888854980469,0.02092871069908142,0.6328176259994507
-0.1599198579788208,-0.7490981817245483,-0.6179699301719666,0.02317216992378235,0.6411421298980713
-0.15430864691734314,-0.7490981817245483,-0.6238588690757751,0.025426506996154785,0.6492853760719299
-0.14869742095470428,-0.7490981817245483,-0.6295539736747742,0.027690142393112183,0.657244086265564
-0.14308619499206543,-0.7490981817245483,-0.6350533962249756,0.029962658882141113,0.6650160551071167
-0.13747496902942657,-0.7490981817245483,-0.6403555274009705,0.03224191069602966,0.6725974082946777
-0.13186374306678772,-0.7490981817245483,-0.6454586982727051,0.034526973962783813,0.6799856424331665
-0.12625253200531006,-0.7490981817245483,-0.6503612399101257,0.03681814670562744,0.6871793866157532
-0.1206413060426712,-0.7490981817245483,-0.6550617218017578,0.039113849401474,0.6941756010055542
-0.11503008008003235,-0.7490981817245483,-0.6595586538314819,0.0414142906665802,0.7009729146957397
-0.10941886156797409,-0.7490981817245483,-0.6638506054878235,0.04371944069862366,0.7075700759887695
-0.10380764305591583,-0.7490981817245483,-0.6679362654685974,0.04602965712547302,0.713965892791748
-0.09819641709327698,-0.7490981817245483,-0.6718143820762634,0.04834553599357605,0.7201598882675171
-0.09258519113063812,-0.7490981817245483,-0.675483763217926,0.05066671967506409,0.7261505126953125
-0.08697397261857986,-0.7490981817245483,-0.6789431571960449,0.05299478769302368,0.7319379448890686
-0.0813627541065216,-0.7490981817245483,-0.6821916103363037,0.05533033609390259,0.7375219464302063
-0.07575152814388275,-0.7490981817245483,-0.685228168964386,0.057675838470458984,0.742904007434845
-0.0701403021812439,-0.7490981817245483,-0.688051700592041,0.06003156304359436,0.748083233833313
-0.06452908366918564,-0.7490981817245483,-0.6906614303588867,0.06239929795265198,0.7530606985092163
-0.05891786143183708,-0.7490981817245483,-0.693056583404541,0.0647810697555542,0.7578376531600952
-0.053306639194488525,-0.7490981817245483,-0.695236325263977,0.06717917323112488,0.7624155282974243
-0.04769541695713997,-0.7490981817245483,-0.6972000598907471,0.06959569454193115,0.7667957544326782
-0.04208419471979141,-0.7490981817245483,-0.6989471316337585,0.07203271985054016,0.7709798812866211
-0.036472972482442856,-0.7490981817245483,-0.7004770040512085,0.07449322938919067,0.7749702334403992
-0.0308617502450943,-0.7490981817245483,-0.701789140701294,0.07697942852973938,0.7787685394287109
-0.025250528007745743,-0.7490981817245483,-0.7028833031654358,0.07949522137641907,0.7823785543441772
-0.019639305770397186,-0.7490981817245483,-0.7037590146064758,0.08204293251037598,0.7858019471168518
-0.01402808353304863,-0.7490981817245483,-0.704416036605835,0.08462551236152649,0.7890415191650391
-0.008416861295700073,-0.7490981817245483,-0.7048541903495789,0.087246835231781,0.7921010255813599
-0.0028056390583515167,-0.7490981817245483,-0.7050732374191284,0.08991026878356934,0.7949835062026978
0.0028056390583515167,-0.7490981817245483,-0.7050732374191284,0.0926189124584198,0.7976921796798706
0.008416861295700073,-0.7490981817245483,-0.7048541903495789,0.09537601470947266,0.8002302050590515
0.01402808353304863,-0.7490981817245483,-0.704416036605835,0.09818708896636963,0.8026031255722046
0.019639305770397186,-0.7490981817245483,-0.7037590146064758,0.10105395317077637,0.8048129677772522
0.025250528007745743,-0.7490981817245483,-0.7028833031654358,0.10398167371749878,0.8068649768829346
0.0308617502450943,-0.7490981817245483,-0.701789140701294,0.10697272419929504,0.8087618350982666
0.036472972482442856,-0.7490981817245483,-0.7004770040512085,0.1100325882434845,0.8105095624923706
0.04208419471979141,-0.7490981817245483,-0.6989471316337585,0.11316481232643127,0.8121119737625122
0.04769541695713997,-0.7490981817245483,-0.6972000598907471,0.11637309193611145,0.8135731220245361
0.053306639194488525,-0.7490981817245483,-0.695236325263977,0.11966145038604736,0.8148977756500244
0.05891786143183708,-0.7490981817245483,-0.693056583404541,0.12303313612937927,0.8160897493362427
0.06452908366918564,-0.7490981817245483,-0.6906614303588867,0.1264936327934265,0.8171550631523132
0.0701403021812439,-0.7490981817245483,-0.688051700592041,0.1300460696220398,0.8180977702140808
0.07575152814388275,-0.7490981817245483,-0.685228168964386,0.13369426131248474,0.8189224004745483
0.0813627541065216,-0.7490981817245483,-0.6821916103363037,0.1374419927597046,0.8196336030960083
0.08697397261857986,-0.7490981817245483,-0.6789431571960449,0.14129316806793213,0.820236325263977
0.09258519113063812,-0.7490981817245483,-0.675483763217926,0.14525213837623596,0.8207359313964844
0.09819641709327698,-0.7490981817245483,-0.6718143820762634,0.14932188391685486,0.8211362361907959
0.10380764305591583,-0.7490981817245483,-0.6679362654685974,0.1535068154335022,0.8214430809020996
0.10941886156797409,-0.7490981817245483,-0.6638506054878235,0.15780916810035706,0.8216598033905029
0.11503008008003235,-0.7490981817245483,-0.6595586538314819,0.1622331440448761,0.8217917680740356
0.33386775851249695,-0.7490981817245483,-0.35152459144592285,0.4528401792049408,0.804364800453186
0.3394789695739746,-0.7490981817245483,-0.34069570899009705,0.4635155200958252,0.8042112588882446
0.34509021043777466,-0.7490981817245483,-0.32976099848747253,0.4743402898311615,0.804101288318634
0.3507014214992523,-0.7490981817245483,-0.3187238574028015,0.48531147837638855,0.8040353059768677
0.35631263256073,-0.7490981817245483,-0.307587593793869,0.4964262843132019,0.8040138483047485
0.36192387342453003,-0.7490981817245483,-0.2963557541370392,0.5076818466186523,0.8040375709533691
0.3675350844860077,-0.7490981817245483,-0.28503182530403137,0.5190747976303101,0.804106593132019
0.37314629554748535,-0.7490981817245483,-0.2736194133758545,0.5306019186973572,0.8042213320732117
0.3787575364112854,-0.7490981817245483,-0.2621218264102936,0.5422585606575012,0.8043804168701172
0.38436874747276306,-0.7490981817245483,-0.25054290890693665,0.5540422797203064,0.8045852184295654
0.3899799585342407,-0.7490981817245483,-0.23888607323169708,0.5659486651420593,0.8048347234725952
