step,loss
4323,0.14681261777877808
4324,0.1822400987148285
4325,0.24565047025680542
4326,0.35870295763015747
4327,0.5588708519935608
4328,0.868881344795227
4329,1.2369699478149414
4330,1.378194808959961
4331,1.0044690370559692
4332,0.35773736238479614
4333,0.1654203087091446
4334,0.5307873487472534
4335,0.7575644850730896
4336,0.5131272673606873
4337,0.1771557480096817
4338,0.16357354819774628
4339,0.3826720714569092
4340,0.3828762173652649
4341,0.1717936396598816
4342,0.15573497116565704
4343,0.2964382767677307
4344,0.27126672863960266
4345,0.12831152975559235
4346,0.17379823327064514
4347,0.29200783371925354
4348,0.23871544003486633
4349,0.12360317260026932
4350,0.15881799161434174
4351,0.2599015235900879
4352,0.20476730167865753
4353,0.11617081612348557
4354,0.16210933029651642
4355,0.22583772242069244
4356,0.17751482129096985
4357,0.11376622319221497
4358,0.14723461866378784
4359,0.18899941444396973
4360,0.15697425603866577
4361,0.11380917578935623
4362,0.1313769519329071
4363,0.15779241919517517
4364,0.1346002072095871
4365,0.11194318532943726
4366,0.12334706634283066
4367,0.13485458493232727
4368,0.12197341024875641
4369,0.11131074279546738
4370,0.11801738291978836
4371,0.11994901299476624
4372,0.11309175193309784
4373,0.11126511543989182
4374,0.11599340289831161
4375,0.11420180648565292
4376,0.11003915965557098
4377,0.11263204365968704
4378,0.11506157368421555
4379,0.11209800094366074
4380,0.10975681245326996
4381,0.11412893235683441
4382,0.11569622159004211
4383,0.11122297495603561
4384,0.1095602884888649
4385,0.11366263777017593
4386,0.11584415286779404
4387,0.11145027726888657
4388,0.10904479026794434
4389,0.11197945475578308
4390,0.11423056572675705
4391,0.11177540570497513
4392,0.10872694849967957
4393,0.11006838083267212
4394,0.11205893754959106
4395,0.11106477677822113
4396,0.10879269242286682
4397,0.10861421376466751
4398,0.11008893698453903
4399,0.11003108322620392
4400,0.10871197283267975
4401,0.1080123782157898
4402,0.10847647488117218
4403,0.10887746512889862
4404,0.10833840817213058
4405,0.10778732597827911
4406,0.10771339386701584
4407,0.10786712169647217
4408,0.10780298709869385
4409,0.10751829296350479
4410,0.10737620294094086
4411,0.10733205080032349
4412,0.10727699846029282
4413,0.10718252509832382
4414,0.10708905011415482
4415,0.10703744739294052
4416,0.10697922855615616
4417,0.10689563304185867
4418,0.10681227594614029
4419,0.10675054788589478
4420,0.10671765357255936
4421,0.10670637339353561
4422,0.10662880539894104
4423,0.10650672018527985
4424,0.1064237430691719
4425,0.10642610490322113
4426,0.10646689683198929
4427,0.1063769981265068
4428,0.1062038317322731
4429,0.1061043068766594
4430,0.10613984614610672
4431,0.10621074587106705
4432,0.10610645264387131
4433,0.10589975118637085
4434,0.10578908026218414
4435,0.10584032535552979
4436,0.105922169983387
4437,0.10581698268651962
4438,0.10559964179992676
4439,0.10547752678394318
4440,0.10552150756120682
4441,0.10560456663370132
4442,0.10551635175943375
4443,0.10530713945627213
4444,0.1051696240901947
4445,0.10518869012594223
4446,0.10526489466428757
4447,0.10520526766777039
4448,0.10502004623413086
4449,0.10486923903226852
4450,0.10485214740037918
4451,0.10491400212049484
4452,0.10488711297512054
4453,0.10473769903182983
4454,0.10458014905452728
4455,0.1045217514038086
4456,0.10455875098705292
4457,0.10455949604511261
4458,0.10445453971624374
4459,0.10430420190095901
4460,0.10420721769332886
4461,0.10420716553926468
4462,0.10422120988368988
4463,0.1041625440120697
4464,0.10403728485107422
4465,0.10391560941934586
4466,0.10387074947357178
4467,0.1038757711648941
4468,0.10385242104530334
4469,0.10376626253128052
4470,0.10364365577697754
4471,0.10356071591377258
4472,0.10353750735521317
4473,0.10352536290884018
4474,0.10347606241703033
4475,0.1033746600151062
4476,0.10327497124671936
4477,0.10322068631649017
4478,0.10319630056619644
4479,0.10316463559865952
4480,0.1030907854437828
4481,0.10299763828516006
4482,0.10292621701955795
4483,0.10288135707378387
4484,0.10284607857465744
4485,0.10278946906328201
4486,0.10271342098712921
4487,0.10264290869235992
4488,0.10258582979440689
4489,0.1025385856628418
4490,0.10248491168022156
4491,0.10242140293121338
4492,0.10235922038555145
4493,0.10230156779289246
4494,0.1022479459643364
4495,0.10219203680753708
4496,0.10213319957256317
4497,0.1020762100815773
4498,0.10202096402645111
4499,0.10196645557880402
4500,0.10190926492214203
4501,0.1018519476056099
4502,0.10179733484983444
4503,0.10174407064914703
4504,0.10169021785259247
4505,0.1016317829489708
4506,0.10157300531864166
4507,0.10151833295822144
4508,0.10146613419055939
4509,0.10141405463218689
4510,0.10135642439126968
4511,0.10129639506340027
4512,0.10123971104621887
4513,0.10118595510721207
4514,0.101133793592453
4515,0.1010780781507492
4516,0.10101990401744843
4517,0.10096334666013718
4518,0.1009085476398468
4519,0.10085485130548477
4520,0.10079950094223022
4521,0.10074318200349808
4522,0.10068807750940323
4523,0.1006338819861412
4524,0.10058020055294037
4525,0.10052476078271866
4526,0.10046880692243576
4527,0.10041426122188568
4528,0.10036065429449081
4529,0.10030766576528549
4530,0.10025279223918915
4531,0.10019718110561371
4532,0.1001431867480278
4533,0.10009081661701202
4534,0.10004045069217682
4535,0.09999077022075653
4536,0.09994377940893173
4537,0.09990400820970535
4538,0.09987611323595047
4539,0.09986908733844757
4540,0.0998983234167099
4541,0.09999591112136841
4542,0.10022322833538055
4543,0.10069479048252106
4544,0.10163278877735138
4545,0.10345306992530823
4546,0.10699344426393509
4547,0.1139049381017685
4548,0.1274593323469162
4549,0.15388022363185883
4550,0.20484203100204468
4551,0.2997400760650635
4552,0.46745365858078003
4553,0.7182644605636597
4554,0.9894481897354126
4555,1.039703130722046
4556,0.6819647550582886
4557,0.20762485265731812
4558,0.1746627241373062
4559,0.4901112914085388
4560,0.5856853723526001
4561,0.32105761766433716
4562,0.11044105887413025
4563,0.22872227430343628
4564,0.3754877746105194
4565,0.24717527627944946
4566,0.11076574772596359
4567,0.21205466985702515
4568,0.2684226334095001
4569,0.14671963453292847
4570,0.11701703816652298
4571,0.21144697070121765
4572,0.1968701183795929
4573,0.10984860360622406
4574,0.13269725441932678
4575,0.1821470558643341
4576,0.13477277755737305
4577,0.10482362657785416
4578,0.14734765887260437
4579,0.1456371396780014
4580,0.1047770231962204
4581,0.11549295485019684
4582,0.14017733931541443
4583,0.11874508857727051
4584,0.10154283046722412
4585,0.12026095390319824
4586,0.12294916808605194
4587,0.10390719026327133
4588,0.10674421489238739
4589,0.11844927817583084
4590,0.10883960127830505
4591,0.10103636234998703
4592,0.11016183346509933
4593,0.11156685650348663
4594,0.10196669399738312
4595,0.10267461836338043
4596,0.109092578291893
4597,0.10498403012752533
4598,0.10025119036436081
4599,0.10427853465080261
4600,0.1057061105966568
4601,0.1010669618844986
4602,0.10072554647922516
4603,0.10396105796098709
4604,0.10247333347797394
4605,0.09965010732412338
4606,0.10106521844863892
4607,0.10236535221338272
4608,0.10037069022655487
4609,0.09948732703924179
4610,0.1008291244506836
4611,0.10064877569675446
4612,0.09931743144989014
4613,0.0995551273226738
4614,0.1002596914768219
4615,0.09948395192623138
4616,0.0988009124994278
4617,0.09938062727451324
4618,0.09959721565246582
4619,0.09885430335998535
4620,0.09856807440519333
4621,0.0990150198340416
4622,0.09896037727594376
4623,0.09844207763671875
4624,0.0984106957912445
4625,0.09864542633295059
4626,0.09842688590288162
4627,0.09804843366146088
4628,0.09811563789844513
4629,0.09828329086303711
4630,0.0980587750673294
4631,0.09774640947580338
4632,0.09775399416685104
4633,0.09784646332263947
4634,0.09770900011062622
4635,0.0975082740187645
4636,0.09746111929416656
4637,0.09745679050683975
4638,0.09734179824590683
4639,0.09722142666578293
4640,0.09718823432922363
4641,0.09714485704898834
4642,0.09703581780195236
4643,0.09693308919668198
4644,0.09689636528491974
4645,0.09685428440570831
4646,0.09675955027341843
4647,0.09667092561721802
4648,0.09662119299173355
4649,0.09657465666532516
4650,0.09649442881345749
4651,0.09641322493553162
4652,0.09636080265045166
4653,0.09630966931581497
4654,0.09623875468969345
4655,0.09616126865148544
4656,0.09610255062580109
4657,0.09605076909065247
4658,0.0959848165512085
4659,0.0959145575761795
4660,0.09585178643465042
4661,0.0957949310541153
4662,0.09573083370923996
4663,0.09566084295511246
4664,0.09560014307498932
4665,0.09554484486579895
4666,0.09548312425613403
4667,0.09541276097297668
4668,0.09534485638141632
4669,0.09528812766075134
4670,0.09523295611143112
4671,0.09516927599906921
4672,0.09510063380002975
4673,0.09503701329231262
4674,0.09498114138841629
4675,0.09492363035678864
4676,0.09485951066017151
4677,0.09479387104511261
4678,0.09473321586847305
4679,0.0946776270866394
4680,0.0946187824010849
4681,0.09455462545156479
4682,0.0944904312491417
4683,0.09443048387765884
4684,0.09437407553195953
4685,0.09431538730859756
4686,0.094252809882164
4687,0.09419021755456924
4688,0.09413036704063416
4689,0.09407319128513336
4690,0.09401463717222214
4691,0.0939536914229393
4692,0.09389255940914154
4693,0.09383321553468704
4694,0.09377603232860565
4695,0.09371773153543472
4696,0.09365755319595337
4697,0.09359709173440933
4698,0.09353749454021454
4699,0.09347967803478241
4700,0.09342177957296371
4701,0.09336291998624802
4702,0.0933038517832756
4703,0.09324505925178528
4704,0.09318754076957703
4705,0.0931297168135643
4706,0.09307113289833069
4707,0.09301231801509857
4708,0.09295330196619034
4709,0.09289499372243881
4710,0.0928371474146843
4711,0.09278015792369843
4712,0.09272351861000061
4713,0.0926671102643013
4714,0.09261155873537064
4715,0.0925552025437355
4716,0.09249815344810486
4717,0.09244247525930405
4718,0.09238797426223755
4719,0.092335544526577
4720,0.09229156374931335
4721,0.0922626256942749
4722,0.09225475043058395
4723,0.09228367358446121
4724,0.09237903356552124
4725,0.0925586149096489
4726,0.09289440512657166
4727,0.09357201308012009
4728,0.0948915034532547
4729,0.09742587059736252
4730,0.10205544531345367
4731,0.11068511754274368
4732,0.12736691534519196
4733,0.15939058363437653
4734,0.22047159075737
4735,0.3257629871368408
4736,0.5018615126609802
4737,0.7715799808502197
4738,1.0920538902282715
4739,1.2467149496078491
4740,0.9582568407058716
4741,0.36446088552474976
4742,0.1263030469417572
4743,0.42438966035842896
4744,0.728237509727478
4745,0.5978876948356628
4746,0.22578087449073792
4747,0.1113334372639656
4748,0.31183919310569763
4749,0.407881498336792
4750,0.20806002616882324
4751,0.11613710969686508
4752,0.2705520987510681
4753,0.3079324960708618
4754,0.15526112914085388
4755,0.11182752251625061
4756,0.24480926990509033
4757,0.26654472947120667
4758,0.13751819729804993
4759,0.10777340084314346
4760,0.2047499716281891
4761,0.20890355110168457
4762,0.11256516724824905
4763,0.11190569400787354
4764,0.1804555356502533
4765,0.16977019608020782
4766,0.10568498075008392
4767,0.10542820394039154
4768,0.14921298623085022
4769,0.13916170597076416
4770,0.09912790358066559
4771,0.10400214046239853
4772,0.1295025795698166
4773,0.1179531067609787
4774,0.09475501626729965
4775,0.10193924605846405
4776,0.11438272893428802
4777,0.1049460768699646
4778,0.09318187087774277
4779,0.09970658272504807
4780,0.10504065454006195
4781,0.09676443040370941
4782,0.09305185824632645
4783,0.09892553836107254
4784,0.10022531449794769
4785,0.09380500018596649
4786,0.0938020572066307
4787,0.09902840107679367
4788,0.09771296381950378
4789,0.09267892688512802
4790,0.09378775209188461
4791,0.09859629720449448
4792,0.09671558439731598
4793,0.09208974242210388
4794,0.09306573122739792
4795,0.09672322869300842
4796,0.0958656594157219
4797,0.09197846800088882
4798,0.09199828654527664
4799,0.09457214921712875
4800,0.0944097563624382
4801,0.09182857722043991
4802,0.09113964438438416
4803,0.09278269857168198
4804,0.09306979179382324
4805,0.09152800589799881
4806,0.0906480923295021
4807,0.09134945273399353
4808,0.09187058359384537
4809,0.09111030399799347
4810,0.09036292135715485
4811,0.09047846496105194
4812,0.09082698822021484
4813,0.09060301631689072
4814,0.09010209143161774
4815,0.08999167382717133
4816,0.09009556472301483
4817,0.09003806859254837
4818,0.08979956060647964
4819,0.08965422958135605
4820,0.08964540809392929
4821,0.08957826346158981
4822,0.08945394307374954
4823,0.08935615420341492
4824,0.0893128290772438
4825,0.08924178779125214
4826,0.08914175629615784
4827,0.08907504379749298
4828,0.08902518451213837
4829,0.08895459026098251
4830,0.0888567641377449
4831,0.08880351483821869
4832,0.08877163380384445
4833,0.08869655430316925
4834,0.0885893926024437
4835,0.08851011842489243
4836,0.0885031670331955
4837,0.08846966177225113
4838,0.08835754543542862
4839,0.08823467791080475
4840,0.0881815031170845
4841,0.08819819241762161
4842,0.08815263956785202
4843,0.08801765739917755
4844,0.0878915935754776
4845,0.08785370737314224
4846,0.0878770723938942
4847,0.08782593905925751
4848,0.08768492937088013
4849,0.0875575989484787
4850,0.08752001821994781
4851,0.08754140883684158
4852,0.08749453723430634
4853,0.08736030757427216
4854,0.08723122626543045
4855,0.08718244731426239
4856,0.08719563484191895
4857,0.08716005831956863
4858,0.08704262971878052
4859,0.0869135856628418
4860,0.08684691786766052
4861,0.08684653043746948
4862,0.08682345598936081
4863,0.08672932535409927
4864,0.08660553395748138
4865,0.08651962131261826
4866,0.08649919182062149
4867,0.08648361265659332
4868,0.08641544729471207
4869,0.08630520105361938
4870,0.08620468527078629
4871,0.0861598551273346
4872,0.08614203333854675
4873,0.08609624952077866
4874,0.08600727468729019
4875,0.08590251952409744
4876,0.08583445847034454
4877,0.08580457419157028
4878,0.08577127754688263
4879,0.08570511639118195
4880,0.08560789376497269
4881,0.08552424609661102
4882,0.08547630906105042
4883,0.08544248342514038
4884,0.08539339900016785
4885,0.08531178534030914
4886,0.08522529900074005
4887,0.08516247570514679
4888,0.08511881530284882
4889,0.08507484197616577
4890,0.08500794321298599
4891,0.08492894470691681
4892,0.08486080169677734
4893,0.08480674028396606
4894,0.08475850522518158
4895,0.08469900488853455
4896,0.0846298411488533
4897,0.08456450700759888
4898,0.08450610190629959
4899,0.0844523012638092
4900,0.08439374715089798
4901,0.08433056622743607
4902,0.0842697024345398
4903,0.08421189337968826
4904,0.08415579050779343
4905,0.08409667015075684
4906,0.08403626829385757
4907,0.08397798985242844
4908,0.08392152935266495
4909,0.0838654637336731
4910,0.08380602300167084
4911,0.08374644815921783
4912,0.0836896225810051
4913,0.08363435417413712
4914,0.08357898890972137
4915,0.08351951092481613
4916,0.08345943689346313
4917,0.08340245485305786
4918,0.08334773778915405
4919,0.08329331874847412
4920,0.0832349956035614
4921,0.08317508548498154
4922,0.08311741799116135
4923,0.08306191116571426
4924,0.08300738781690598
4925,0.08295036852359772
4926,0.08289194107055664
4927,0.08283491432666779
4928,0.08277920633554459
4929,0.08272424340248108
4930,0.08266766369342804
4931,0.08261050283908844
4932,0.0825543999671936
4933,0.0824991911649704
4934,0.08244439214468002
4935,0.0823879987001419
4936,0.08233131468296051
4937,0.08227573335170746
4938,0.08222100138664246
4939,0.08216667920351028
4940,0.082110695540905
4941,0.08205422013998032
4942,0.08199863880872726
4943,0.08194401860237122
4944,0.08188985288143158
4945,0.08183439821004868
4946,0.08177850395441055
4947,0.0817234218120575
4948,0.08166883140802383
4949,0.08161463588476181
4950,0.08155959844589233
4951,0.08150432258844376
4952,0.0814497247338295
4953,0.08139555156230927
4954,0.08134175091981888
4955,0.08128698170185089
4956,0.08123194426298141
4957,0.08117746561765671
4958,0.08112350106239319
4959,0.08106976002454758
4960,0.08101534098386765
4961,0.08096079528331757
4962,0.08090665936470032
4963,0.08085286617279053
4964,0.08079925924539566
4965,0.08074511587619781
4966,0.08069100975990295
4967,0.08063729107379913
4968,0.08058382570743561
4969,0.08053065091371536
4970,0.0804767981171608
4971,0.08042282611131668
4972,0.08036915957927704
4973,0.08031567186117172
4974,0.08026234805583954
4975,0.08020880818367004
4976,0.08015546947717667
4977,0.08010250329971313
4978,0.08004982769489288
4979,0.07999751716852188
4980,0.07994457334280014
4981,0.07989112287759781
4982,0.07983811944723129
4983,0.07978539168834686
4984,0.07973311841487885
4985,0.07968240231275558
4986,0.079634889960289
4987,0.07959108799695969
4988,0.07955373823642731
4989,0.07952728122472763
4990,0.07951182872056961
4991,0.07951650023460388
4992,0.07956872880458832
4993,0.07970677316188812
4994,0.08000274747610092
4995,0.08057133108377457
4996,0.08165023475885391
4997,0.08371633291244507
4998,0.08766347914934158
4999,0.09518559277057648
5000,0.10863538086414337
5001,0.13319194316864014
5002,0.1800381988286972
5003,0.2664000988006592
5004,0.41950881481170654
5005,0.6438771486282349
5006,0.9116917848587036
5007,1.0776597261428833
5008,0.9247337579727173
5009,0.44385212659835815
5010,0.1110684797167778
5011,0.23257426917552948
5012,0.5347838401794434
5013,0.6088821291923523
5014,0.3688579201698303
5015,0.1189071536064148
5016,0.14087648689746857
5017,0.30212390422821045
5018,0.28117966651916504
5019,0.12375383824110031
5020,0.11271216720342636
5021,0.21497534215450287
5022,0.2157672494649887
5023,0.11902710795402527
5024,0.09127413481473923
5025,0.14862823486328125
5026,0.1562199592590332
5027,0.10080372542142868
5028,0.08750006556510925
5029,0.12600381672382355
5030,0.12647564709186554
5031,0.08977338671684265
5032,0.08533181250095367
5033,0.11099861562252045
5034,0.11474895477294922
5035,0.08906406909227371
5036,0.0844620019197464
5037,0.10438846796751022
5038,0.10582248121500015
5039,0.08683639019727707
5040,0.08281473815441132
5041,0.10066944360733032
5042,0.10448062419891357
5043,0.0876525416970253
5044,0.07997816801071167
5045,0.0919719859957695
5046,0.09976905584335327
5047,0.08834968507289886
5048,0.07938595116138458
5049,0.08625728636980057
5050,0.09348379075527191
5051,0.08793602138757706
5052,0.07978525012731552
5053,0.08217014372348785
5054,0.0876750648021698
5055,0.08556926995515823
5056,0.07997796684503555
5057,0.08009745180606842
5058,0.08383496105670929
5059,0.08328448235988617
5060,0.0796169638633728
5061,0.07876356691122055
5062,0.08096948266029358
5063,0.0815424993634224
5064,0.07932241261005402
5065,0.07799579203128815
5066,0.07896188646554947
5067,0.07987037301063538
5068,0.07900334894657135
5069,0.07777184247970581
5070,0.07783526927232742
5071,0.07844189554452896
5072,0.07837257534265518
5073,0.07771406322717667
5074,0.07740563899278641
5075,0.07757512480020523
5076,0.07759540528059006
5077,0.07735546678304672
5078,0.07716025412082672
5079,0.07717829197645187
5080,0.0771370530128479
5081,0.07693019509315491
5082,0.0767999142408371
5083,0.0768197551369667
5084,0.07684584707021713
5085,0.07669490575790405
5086,0.07651815563440323
5087,0.07648644596338272
5088,0.07650861889123917
5089,0.07645614445209503
5090,0.07630929350852966
5091,0.07624171674251556
5092,0.0762527734041214
5093,0.07620212435722351
5094,0.07607227563858032
5095,0.07595910876989365
5096,0.07598235458135605
5097,0.0760108008980751
5098,0.07590425759553909
5099,0.07572853565216064
5100,0.07563506066799164
5101,0.0757007971405983
5102,0.07573603838682175
5103,0.0756087601184845
5104,0.07541685551404953
5105,0.07532842457294464
5106,0.07540390640497208
5107,0.07544488459825516
5108,0.07532010227441788
5109,0.07512366771697998
5110,0.07502204179763794
5111,0.07508660107851028
5112,0.0751400887966156
5113,0.07504002749919891
5114,0.07484901696443558
5115,0.07472079247236252
5116,0.07475470751523972
5117,0.07481716573238373
5118,0.07475575804710388
5119,0.07458556443452835
5120,0.07443174719810486
5121,0.07442216575145721
5122,0.0744815468788147
5123,0.07446038722991943
5124,0.07432456314563751
5125,0.0741562694311142
5126,0.07409822940826416
5127,0.07413794100284576
5128,0.07414908707141876
5129,0.07406018674373627
5130,0.07389762252569199
5131,0.07379699498414993
5132,0.07380053400993347
5133,0.07382276654243469
5134,0.07377880811691284
5135,0.07364260405302048
5136,0.07351809740066528
5137,0.07348009198904037
5138,0.07348877191543579
5139,0.07347222417593002
5140,0.07337313145399094
5141,0.07325144857168198
5142,0.07318457961082458
5143,0.07316645979881287
5144,0.07315240055322647
5145,0.07308309525251389
5146,0.0729818120598793
5147,0.0729072093963623
5148,0.07286682724952698
5149,0.07284065335988998
5150,0.07278457283973694
5151,0.07270416617393494
5152,0.07263565063476562
5153,0.07258545607328415
5154,0.07254576683044434
5155,0.07249139994382858
5156,0.07242479175329208
5157,0.07236579060554504
5158,0.07231587916612625
5159,0.07227049022912979
5160,0.07221469283103943
5161,0.07215340435504913
5162,0.07209940999746323
5163,0.07205095887184143
5164,0.07200337201356888
5165,0.07194628566503525
5166,0.07188766449689865
5167,0.07183784246444702
5168,0.07179387658834457
5169,0.0717509537935257
5170,0.07169602066278458
5171,0.07163777202367783
5172,0.07159069180488586
5173,0.07155352085828781
5174,0.07152383029460907
5175,0.07149893045425415
5176,0.0714961364865303
5177,0.07153991609811783
5178,0.07166062295436859
5179,0.07191090285778046
5180,0.07235260307788849
5181,0.07314997166395187
5182,0.07464920729398727
5183,0.0774306058883667
5184,0.08258667588233948
5185,0.09208489954471588
5186,0.10963853448629379
5187,0.14173480868339539
5188,0.19943244755268097
5189,0.2971799671649933
5190,0.445375919342041
5191,0.6213859915733337
5192,0.7402501702308655
5193,0.649719774723053
5194,0.3483150601387024
5195,0.10084892064332962
5196,0.14016427099704742
5197,0.34159958362579346
5198,0.42270222306251526
5199,0.2872887849807739
5200,0.10971719026565552
5201,0.10772375017404556
5202,0.21900522708892822
5203,0.2194564938545227
5204,0.11445076018571854
5205,0.09135578572750092
5206,0.1602352261543274
5207,0.1723875105381012
5208,0.10741130262613297
5209,0.08300751447677612
5210,0.12330140173435211
5211,0.13236947357654572
5212,0.09101656079292297
5213,0.0800103023648262
5214,0.10962093621492386
5215,0.11144696921110153
5216,0.08162043243646622
5217,0.07606124132871628
5218,0.09762246906757355
5219,0.09997333586215973
5220,0.07856228202581406
5221,0.07330622524023056
5222,0.08841169625520706
5223,0.0905841812491417
5224,0.07643012702465057
5225,0.07250814884901047
5226,0.08214253187179565
5227,0.08415819704532623
5228,0.0754571259021759
5229,0.0724082812666893
5230,0.07765229046344757
5231,0.07871018350124359
5232,0.07363315671682358
5233,0.07237956672906876
5234,0.0756879672408104
5235,0.07553131133317947
5236,0.07201205939054489
5237,0.07166961580514908
5238,0.07427411526441574
5239,0.07403091341257095
5240,0.07101691514253616
5241,0.07058674097061157
5242,0.07281497120857239
5243,0.073145292699337
5244,0.07096102833747864
5245,0.06987238675355911
5246,0.07111769169569016
5247,0.07198664546012878
5248,0.0710417851805687
5249,0.06999751180410385
5250,0.07010747492313385
5251,0.07058384269475937
5252,0.07043778151273727
5253,0.07006434351205826
5254,0.07002055644989014
5255,0.06991712749004364
5256,0.06958864629268646
5257,0.06946311891078949
5258,0.06972254812717438
5259,0.06986255943775177
5260,0.06940656900405884
5261,0.06890029460191727
5262,0.06896273791790009
5263,0.06935493648052216
5264,0.06942833214998245
5265,0.06896111369132996
5266,0.06854235380887985
5267,0.06859848648309708
5268,0.0688522532582283
5269,0.06888732314109802
5270,0.06858577579259872
5271,0.06830381602048874
5272,0.068278469145298
5273,0.06836161762475967
5274,0.06837686896324158
5275,0.0682292953133583
5276,0.06805253028869629
5277,0.06797584146261215
5278,0.06795377284288406
5279,0.067940853536129
5280,0.06786564737558365
5281,0.06775742769241333
5282,0.0676795169711113
5283,0.06762262433767319
5284,0.06758681684732437
5285,0.06752770394086838
5286,0.06745072454214096
5287,0.0673886090517044
5288,0.06733481585979462
5289,0.06729144603013992
5290,0.06722991913557053
5291,0.06716310977935791
5292,0.06711302697658539
5293,0.06706973910331726
5294,0.06702826172113419
5295,0.06696084141731262
5296,0.0668918639421463
5297,0.06684669852256775
5298,0.06681259721517563
5299,0.06677763164043427
5300,0.06670814752578735
5301,0.06663083285093307
5302,0.06657993793487549
5303,0.06654676049947739
5304,0.06651753932237625
5305,0.06645435094833374
5306,0.06637614965438843
5307,0.06631845235824585
5308,0.0662778839468956
5309,0.06624521315097809
5310,0.066189244389534
5311,0.06611992418766022
5312,0.06606380641460419
5313,0.06601935625076294
5314,0.0659809410572052
5315,0.06592658162117004
5316,0.06586479395627975
5317,0.06581360101699829
5318,0.06577053666114807
5319,0.0657312199473381
5320,0.06567662954330444
5321,0.06561636179685593
5322,0.06556632369756699
5323,0.06552404910326004
5324,0.06548555195331573
5325,0.06543233245611191
5326,0.06537225842475891
5327,0.06532061845064163
5328,0.06527570635080338
5329,0.06523501127958298
5330,0.06518387794494629
5331,0.06512770801782608
5332,0.06507782638072968
5333,0.06503278762102127
5334,0.0649905577301979
5335,0.06493974477052689
5336,0.06488550454378128
5337,0.06483705341815948
5338,0.06479273736476898
5339,0.06475081294775009
5340,0.06470061838626862
5341,0.06464673578739166
5342,0.06459798663854599
5343,0.06455307453870773
5344,0.06451066583395004
5345,0.06446169316768646
5346,0.0644095242023468
5347,0.06436120718717575
5348,0.06431593745946884
5349,0.06427279859781265
5350,0.0642244964838028
5351,0.06417382508516312
5352,0.06412647664546967
5353,0.06408156454563141
5354,0.06403852254152298
5355,0.0639907568693161
5356,0.06394065916538239
5357,0.06389321386814117
5358,0.06384774297475815
5359,0.06380380690097809
5360,0.06375649571418762
5361,0.06370807439088821
5362,0.06366200000047684
5363,0.06361767649650574
5364,0.06357495486736298
5365,0.06352832913398743
5366,0.06347937136888504
5367,0.0634322240948677
5368,0.06338615715503693
5369,0.06334075331687927
5370,0.06329461932182312
5371,0.06325025856494904
5372,0.06320876628160477
5373,0.06317082047462463
5374,0.06313806027173996
5375,0.06310106813907623
5376,0.06306034326553345
5377,0.06302785873413086
5378,0.06300780177116394
5379,0.06300895661115646
5380,0.0630657821893692
5381,0.06322591751813889
5382,0.06354926526546478
5383,0.06417407840490341
5384,0.06535842269659042
5385,0.06734194606542587
5386,0.07081760466098785
5387,0.0774737223982811
5388,0.09010395407676697
5389,0.11409607529640198
5390,0.1565404087305069
5391,0.23215140402317047
5392,0.3636256754398346
5393,0.5743895173072815
5394,0.8396657109260559
5395,1.0174927711486816
5396,0.8677713871002197
5397,0.4275847375392914
5398,0.09493934363126755
5399,0.20004943013191223
5400,0.4832918643951416
5401,0.53798508644104
5402,0.3282619118690491
5403,0.09811350703239441
5404,0.11496435850858688
5405,0.24419164657592773
5406,0.20526817440986633
5407,0.08801878988742828
5408,0.09038025140762329
5409,0.17501425743103027
5410,0.1627582609653473
5411,0.08173773437738419
5412,0.07657521963119507
5413,0.12926647067070007
5414,0.13108855485916138
5415,0.0749184787273407
5416,0.08107656240463257
5417,0.13254880905151367
5418,0.1301705241203308
5419,0.08180288970470428
5420,0.06913067400455475
5421,0.1210525780916214
5422,0.14160549640655518
5423,0.09647636115550995
5424,0.06490591168403625
5425,0.0978623777627945
5426,0.1383141577243805
5427,0.11121191084384918
5428,0.06748756021261215
5429,0.07533276081085205
5430,0.11312109231948853
5431,0.1151384562253952
5432,0.07655322551727295
5433,0.06555219739675522
5434,0.09112229943275452
5435,0.10203716158866882
5436,0.08020253479480743
5437,0.06297558546066284
5438,0.07575751841068268
5439,0.08847208321094513
5440,0.07870886474847794
5441,0.06414174288511276
5442,0.06688150763511658
5443,0.07707667350769043
5444,0.07416916638612747
5445,0.06464862078428268
5446,0.06314784288406372
5447,0.06869415938854218
5448,0.06985203921794891
5449,0.06471207737922668
5450,0.062077928334474564
5451,0.06392703950405121
5452,0.06548458337783813
5453,0.06383923441171646
5454,0.06186535209417343
5455,0.062185969203710556
5456,0.06286129355430603
5457,0.062495797872543335
5458,0.061657752841711044
5459,0.06155141815543175
5460,0.06180877611041069
5461,0.061576731503009796
5462,0.061265841126441956
5463,0.061240121722221375
5464,0.061370592564344406
5465,0.06120521202683449
5466,0.06102240830659866
5467,0.06110343337059021
5468,0.06116386875510216
5469,0.061009619385004044
5470,0.060786906629800797
5471,0.06098354607820511
5472,0.06121072545647621
5473,0.061012063175439835
5474,0.060627929866313934
5475,0.060574352741241455
5476,0.061055686324834824
5477,0.06122604385018349
5478,0.0607699379324913
5479,0.060297735035419464
5480,0.06041422113776207
5481,0.06101849675178528
5482,0.06109549105167389
5483,0.06050042808055878
5484,0.06000838056206703
5485,0.060195863246917725
5486,0.060811035335063934
5487,0.06085676699876785
5488,0.06024547293782234
5489,0.05974695831537247
