x,y,exact,predicted,abs_error
-0.08617233484983444,-0.991983950138092,-0.9632735252380371,-1.0533050298690796,0.09003150463104248
-0.08216431736946106,-0.991983950138092,-0.9665632247924805,-1.054175615310669,0.08761239051818848
-0.07815629988908768,-0.991983950138092,-0.9696998000144958,-1.0549639463424683,0.08526414632797241
-0.0741482824087143,-0.991983950138092,-0.9726825952529907,-1.0556721687316895,0.08298957347869873
-0.07014027237892151,-0.991983950138092,-0.9755111336708069,-1.056302547454834,0.0807914137840271
-0.06613225489854813,-0.991983950138092,-0.9781849980354309,-1.0568565130233765,0.07867151498794556
-0.062124237418174744,-0.991983950138092,-0.9807038307189941,-1.0573363304138184,0.07663249969482422
-0.05811621993780136,-0.991983950138092,-0.9830671548843384,-1.0577434301376343,0.0746762752532959
-0.05410820245742798,-0.991983950138092,-0.985274612903595,-1.058079719543457,0.07280510663986206
-0.050100188702344894,-0.991983950138092,-0.98732590675354,-1.0583469867706299,0.07102108001708984
-0.04609217122197151,-0.991983950138092,-0.9892206192016602,-1.058546543121338,0.06932592391967773
-0.04208415746688843,-0.991983950138092,-0.9909584522247314,-1.0586802959442139,0.06772184371948242
-0.038076139986515045,-0.991983950138092,-0.9925392270088196,-1.0587499141693115,0.06621068716049194
-0.03406812250614166,-0.991983950138092,-0.9939626455307007,-1.0587568283081055,0.06479418277740479
-0.03006010875105858,-0.991983950138092,-0.9952285289764404,-1.0587022304534912,0.06347370147705078
-0.026052091270685196,-0.991983950138092,-0.9963365197181702,-1.058587908744812,0.062251389026641846
-0.022044075652956963,-0.991983950138092,-0.9972866177558899,-1.0584150552749634,0.061128437519073486
-0.01803606003522873,-0.991983950138092,-0.9980785846710205,-1.05818510055542,0.060106515884399414
-0.014028043486177921,-0.991983950138092,-0.9987122416496277,-1.0578992366790771,0.05918699502944946
-0.010020026937127113,-0.991983950138092,-0.9991876482963562,-1.057558536529541,0.058370888233184814
-0.00601201131939888,-0.991983950138092,-0.9995046257972717,-1.0571645498275757,0.057659924030303955
-0.0020039952360093594,-0.991983950138092,-0.9996631145477295,-1.056718111038208,0.057054996490478516
0.0020039952360093594,-0.991983950138092,-0.9996631145477295,-1.056220531463623,0.056557416915893555
0.00601201131939888,-0.991983950138092,-0.9995046257972717,-1.0556726455688477,0.05616801977157593
0.010020026937127113,-0.991983950138092,-0.9991876482963562,-1.0550756454467773,0.05588799715042114
0.014028043486177921,-0.991983950138092,-0.9987122416496277,-1.0544301271438599,0.05571788549423218
0.01803606003522873,-0.991983950138092,-0.9980785846710205,-1.0537372827529907,0.055658698081970215
0.022044075652956963,-0.991983950138092,-0.9972866177558899,-1.0529980659484863,0.055711448192596436
0.026052091270685196,-0.991983950138092,-0.9963365197181702,-1.0522129535675049,0.05587643384933472
0.03006010875105858,-0.991983950138092,-0.9952285289764404,-1.0513830184936523,0.056154489517211914
0.03406812250614166,-0.991983950138092,-0.9939626455307007,-1.0505088567733765,0.05654621124267578
0.038076139986515045,-0.991983950138092,-0.9925392270088196,-1.049591302871704,0.05705207586288452
0.04208415746688843,-0.991983950138092,-0.9909584522247314,-1.0486308336257935,0.05767238140106201
0.04609217122197151,-0.991983950138092,-0.9892206192016602,-1.0476282835006714,0.05840766429901123
0.050100188702344894,-0.991983950138092,-0.98732590675354,-1.0465842485427856,0.059258341789245605
0.05410820245742798,-0.991983950138092,-0.985274612903595,-1.045499324798584,0.060224711894989014
0.05811621993780136,-0.991983950138092,-0.9830671548843384,-1.0443741083145142,0.06130695343017578
0.062124237418174744,-0.991983950138092,-0.9807038307189941,-1.0432090759277344,0.06250524520874023
0.06613225489854813,-0.991983950138092,-0.9781849980354309,-1.0420048236846924,0.06381982564926147
0.07014027237892151,-0.991983950138092,-0.9755111336708069,-1.040762186050415,0.06525105237960815
0.0741482824087143,-0.991983950138092,-0.9726825952529907,-1.039481282234192,0.06679868698120117
0.07815629988908768,-0.991983950138092,-0.9696998000144958,-1.0381630659103394,0.0684632658958435
0.08216431736946106,-0.991983950138092,-0.9665632247924805,-1.036807894706726,0.0702446699142456
0.08617233484983444,-0.991983950138092,-0.9632735252380371,-1.0354164838790894,0.07214295864105225
0.09018035233020782,-0.991983950138092,-0.9598309993743896,-1.033989429473877,0.0741584300994873
0.09418836236000061,-0.991983950138092,-0.9562363624572754,-1.0325274467468262,0.07629108428955078
0.09819637984037399,-0.991983950138092,-0.9524900913238525,-1.0310308933258057,0.07854080200195312
0.10220439732074738,-0.991983950138092,-0.9485927820205688,-1.0295008420944214,0.08090806007385254
0.10621241480112076,-0.991983950138092,-0.9445450901985168,-1.027937650680542,0.08339256048202515
0.11022043228149414,-0.991983950138092,-0.9403477311134338,-1.0263423919677734,0.0859946608543396
0.11422844231128693,-0.991983950138092,-0.936001181602478,-1.024715542793274,0.0887143611907959
0.11823645979166031,-0.991983950138092,-0.9315062761306763,-1.0230580568313599,0.0915517807006836
0.12224447727203369,-0.991983950138092,-0.9268636703491211,-1.0213706493377686,0.09450697898864746
0.12625248730182648,-0.991983950138092,-0.9220741391181946,-1.019654393196106,0.09758025407791138
-0.15430860221385956,-0.9879759550094604,-0.8841487765312195,-1.0219963788986206,0.13784760236740112
-0.15030059218406677,-0.9879759550094604,-0.8899421691894531,-1.0246033668518066,0.13466119766235352
-0.1462925672531128,-0.9879759550094604,-0.8955944180488586,-1.0270905494689941,0.1314961314201355
-0.14228455722332,-0.9879759550094604,-0.9011046290397644,-1.0294606685638428,0.12835603952407837
-0.13827654719352722,-0.9879759550094604,-0.9064720273017883,-1.0317161083221436,0.12524408102035522
-0.13426852226257324,-0.9879759550094604,-0.9116957187652588,-1.0338590145111084,0.12216329574584961
-0.13026051223278046,-0.9879759550094604,-0.9167748093605042,-1.0358917713165283,0.11911696195602417
-0.12625248730182648,-0.9879759550094604,-0.9217086434364319,-1.0378166437149048,0.1161080002784729
-0.12224447727203369,-0.9879759550094604,-0.9264962673187256,-1.0396358966827393,0.11313962936401367
-0.11823645979166031,-0.9879759550094604,-0.9311370253562927,-1.0413517951965332,0.11021476984024048
-0.11422844231128693,-0.9879759550094604,-0.9356301426887512,-1.0429667234420776,0.10733658075332642
-0.11022043228149414,-0.9879759550094604,-0.9399749636650085,-1.044482707977295,0.10450774431228638
-0.10621241480112076,-0.9879759550094604,-0.9441707134246826,-1.0459022521972656,0.10173153877258301
-0.10220439732074738,-0.9879759550094604,-0.9482167959213257,-1.0472270250320435,0.09901022911071777
-0.09819637984037399,-0.9879759550094604,-0.9521125555038452,-1.048459768295288,0.09634721279144287
-0.09418836236000061,-0.9879759550094604,-0.9558573365211487,-1.0496023893356323,0.09374505281448364
-0.09018035233020782,-0.9879759550094604,-0.9594505429267883,-1.050657033920288,0.09120649099349976
-0.08617233484983444,-0.9879759550094604,-0.962891697883606,-1.051625370979309,0.08873367309570312
